"Serie","cvegeo","Entidad_federativa","Periodo","Población_que_finalizó_el_nivel_de_enseñanza|Total","Población_que_finalizó_el_nivel_de_enseñanza|Hombres","Población_que_finalizó_el_nivel_de_enseñanza|Mujeres","Población_que_finalizó_el_nivel_de_enseñanza|Habla_lengua_indígena","Población_que_finalizó_el_nivel_de_enseñanza|Afrodescendientes","Población_que_finalizó_el_nivel_de_enseñanza|Nacidos_en_México","Población_que_finalizó_el_nivel_de_enseñanza|Nacidos_fuera_de_México","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_Estados_Unidos_de_América","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_la_República_de_Guatemala","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_la_República_Bolivariana_de_Venezuela","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_otro_país","Población_que_finalizó_el_nivel_de_enseñanza|Nacida_en_otro_país_no_especificado","Población_que_finalizó_el_nivel_de_enseñanza|No_especificado_de_lugar_de_nacimiento","Población_que_finalizó_el_nivel_de_enseñanza|Retornados","Población_que_finalizó_el_nivel_de_enseñanza|En_marzo_de_2015_residía_en_la_entidad","Población_que_finalizó_el_nivel_de_enseñanza|En_marzo_de_2015_residía_en_otra_entidad","Población_que_finalizó_el_nivel_de_enseñanza|En_marzo_de_2015_residía_en_otro_país","Población_que_finalizó_el_nivel_de_enseñanza|Con_discapacidad","Población_que_finalizó_el_nivel_de_enseñanza|Residentes_de_albergues_para_migrantes",
"Población_de_14_a_16_años",	15046,"Jilotzingo","2020","1,067","528","539","1","1","1,064","2","2","0","0","0","0","1","1","1,058","8","1","25","0",
"Población_de_14_a_16_años",	15047,"Jiquipilco","2020","4,812","2,418","2,394","50","133","4,783","25","25","0","0","0","0","4","1","4,763","46","2","92","0",
"Población_de_14_a_16_años",	15048,"Jocotitlán","2020","3,916","1,982","1,934","22","27","3,877","39","39","0","0","0","0","0","1","3,875","35","5","78","0",
"Población_de_14_a_16_años",	15049,"Joquicingo","2020","839","422","417","2","35","805","34","34","0","0","0","0","0","1","827","11","1","26","0",
"Población_de_14_a_16_años",	15050,"Juchitepec","2020","1,448","714","734","0","32","1,442","5","5","0","0","0","0","1","0","1,439","9","0","39","0",
"Población_de_14_a_16_años",	15051,"Lerma","2020","9,211","4,643","4,568","14","63","9,161","45","25","2","5","13","0","5","3","9,003","197","6","153","0",
"Población_de_14_a_16_años",	15052,"Malinalco","2020","1,609","821","788","1","108","1,582","27","26","0","0","1","0","0","0","1,584","23","2","34","0",
"Población_de_14_a_16_años",	15053,"Melchor_Ocampo","2020","3,323","1,688","1,635","10","86","3,301","21","16","0","0","5","0","1","1","3,250","65","6","68","0",
"Población_de_14_a_16_años",	15054,"Metepec","2020","11,244","5,777","5,467","21","179","11,098","141","79","0","13","48","1","5","18","10,859","335","43","156","1",
"Población_de_14_a_16_años",	15055,"Mexicaltzingo","2020","736","382","354","1","13","734","2","1","0","1","0","0","0","0","730","5","1","10","0",
"Población_de_14_a_16_años",	15056,"Morelos","2020","2,000","1,019","981","119","9","1,984","16","16","0","0","0","0","0","1","1,975","22","3","46","0",
"Población_de_14_a_16_años",	15057,"Naucalpan_de_Juárez","2020","37,730","19,117","18,613","207","485","37,424","257","186","1","8","62","0","49","19","36,790","859","48","731","0",
"Población_de_14_a_16_años",	15058,"Nezahualcóyotl","2020","47,899","24,326","23,573","200","638","47,411","354","336","0","6","12","0","134","5","46,721","1,083","25","1,113","0",
"Población_de_14_a_16_años",	15059,"Nextlalpan","2020","3,163","1,561","1,602","11","128","3,146","17","13","0","0","4","0","0","1","3,023","138","2","77","0",
"Población_de_14_a_16_años",	15060,"Nicolás_Romero","2020","22,772","11,470","11,302","123","357","22,612","156","142","0","3","9","2","4","7","22,319","425","23","509","0",
"Población_de_14_a_16_años",	15061,"Nopaltepec","2020","565","273","292","1","1","565","0","0","0","0","0","0","0","0","555","10","0","7","0",
"Población_de_14_a_16_años",	15062,"Ocoyoacac","2020","3,670","1,861","1,809","42","46","3,651","16","9","1","3","3","0","3","1","3,584","77","7","67","0",
"Población_de_14_a_16_años",	15063,"Ocuilan","2020","2,204","1,103","1,101","122","29","2,166","38","38","0","0","0","0","0","0","2,183","21","0","59","0",
"Población_de_14_a_16_años",	15064,"El_Oro","2020","2,240","1,105","1,135","102","50","2,222","18","18","0","0","0","0","0","1","2,216","22","2","48","0",
"Población_de_14_a_16_años",	15065,"Otumba","2020","1,902","957","945","1","16","1,885","17","16","0","0","1","0","0","0","1,870","31","1","30","0",
"Población_de_14_a_16_años",	15066,"Otzoloapan","2020","279","136","143","0","1","270","9","9","0","0","0","0","0","0","279","0","0","3","0",
"Población_de_14_a_16_años",	15067,"Otzolotepec","2020","5,259","2,675","2,584","67","16","5,243","16","16","0","0","0","0","0","1","5,198","60","1","79","0",
"Población_de_14_a_16_años",	15068,"Ozumba","2020","1,600","812","788","5","17","1,573","26","26","0","0","0","0","1","0","1,589","7","4","26","0",
"Población_de_14_a_16_años",	15069,"Papalotla","2020","263","132","131","1","6","262","1","0","0","0","1","0","0","1","260","2","1","3","0",
"Población_de_14_a_16_años",	15070,"La_Paz","2020","15,921","8,147","7,774","134","390","15,787","102","99","0","0","1","2","32","3","15,161","738","6","376","0",
"Población_de_14_a_16_años",	15071,"Polotitlán","2020","792","399","393","1","7","785","7","7","0","0","0","0","0","0","769","22","1","21","0",
"Población_de_14_a_16_años",	15072,"Rayón","2020","923","480","443","3","8","915","8","8","0","0","0","0","0","0","904","19","0","18","0",
"Población_de_14_a_16_años",	15073,"San_Antonio_la_Isla","2020","1,829","909","920","3","73","1,824","5","3","0","0","2","0","0","0","1,779","49","1","40","0",
"Población_de_14_a_16_años",	15074,"San_Felipe_del_Progreso","2020","9,495","4,616","4,879","1,301","109","9,462","29","29","0","0","0","0","4","0","9,435","59","1","199","0",
"Población_de_14_a_16_años",	15075,"San_Martín_de_las_Pirámides","2020","1,562","746","816","9","19","1,558","4","3","0","0","1","0","0","0","1,533","29","0","33","0",
"Población_de_14_a_16_años",	15076,"San_Mateo_Atenco","2020","5,210","2,538","2,672","10","22","5,168","34","19","1","8","6","0","8","1","5,104","93","11","79","0",
"Población_de_14_a_16_años",	15077,"San_Simón_de_Guerrero","2020","424","206","218","0","0","415","9","9","0","0","0","0","0","0","422","1","1","8","0",
"Población_de_14_a_16_años",	15078,"Santo_Tomás","2020","553","282","271","0","0","546","6","6","0","0","0","0","1","0","551","1","1","4","0",
"Población_de_14_a_16_años",	15079,"Soyaniquilpan_de_Juárez","2020","766","380","386","0","7","751","15","15","0","0","0","0","0","0","753","13","0","14","0",
"Población_de_14_a_16_años",	15080,"Sultepec","2020","1,444","711","733","5","36","1,417","27","27","0","0","0","0","0","0","1,435","4","5","25","0",
"Población_de_14_a_16_años",	15081,"Tecámac","2020","30,108","15,200","14,908","62","371","29,860","199","169","1","9","19","1","49","10","28,676","1,379","27","625","0",
"Población_de_14_a_16_años",	15082,"Tejupilco","2020","4,831","2,428","2,403","1","11","4,685","143","142","1","0","0","0","3","1","4,764","59","7","121","0",
"Población_de_14_a_16_años",	15083,"Temamatla","2020","752","389","363","3","4","751","1","1","0","0","0","0","0","1","701","50","1","14","0",
"Población_de_14_a_16_años",	15084,"Temascalapa","2020","2,592","1,336","1,256","1","68","2,576","15","15","0","0","0","0","1","1","2,529","62","1","55","0",
"Población_de_14_a_16_años",	15085,"Temascalcingo","2020","3,942","1,973","1,969","246","12","3,867","72","72","0","0","0","0","3","0","3,906","35","1","101","0",
"Población_de_14_a_16_años",	15086,"Temascaltepec","2020","2,104","1,072","1,032","71","2","2,067","37","37","0","0","0","0","0","0","2,092","9","3","29","0",
"Población_de_14_a_16_años",	15087,"Temoaya","2020","6,581","3,371","3,210","679","40","6,568","8","6","0","2","0","0","5","0","6,444","130","6","101","0",
"Población_de_14_a_16_años",	15088,"Tenancingo","2020","5,966","3,053","2,913","2","30","5,885","77","76","0","0","1","0","4","2","5,890","67","8","133","0",
"Población_de_14_a_16_años",	15089,"Tenango_del_Aire","2020","625","320","305","2","1","623","2","2","0","0","0","0","0","0","619","6","0","14","0",
"Población_de_14_a_16_años",	15090,"Tenango_del_Valle","2020","4,981","2,538","2,443","8","100","4,939","42","42","0","0","0","0","0","1","4,921","55","5","101","0",
"Población_de_14_a_16_años",	15091,"Teoloyucan","2020","3,485","1,767","1,718","5","41","3,464","11","10","0","0","0","1","10","0","3,446","33","0","71","0",
"Población_de_14_a_16_años",	15092,"Teotihuacán","2020","3,116","1,656","1,460","11","12","3,092","18","17","0","0","1","0","6","0","3,046","68","2","55","0",
"Población_de_14_a_16_años",	15093,"Tepetlaoxtoc","2020","1,708","856","852","4","139","1,692","13","13","0","0","0","0","3","0","1,682","25","0","36","0",
"Población_de_14_a_16_años",	15094,"Tepetlixpa","2020","1,092","550","542","2","13","1,076","14","14","0","0","0","0","2","0","1,082","10","0","16","0",
"Población_de_14_a_16_años",	15095,"Tepotzotlán","2020","5,535","2,804","2,731","8","69","5,498","34","31","0","2","1","0","3","3","5,431","93","8","99","0",
"Población_de_14_a_16_años",	15096,"Tequixquiac","2020","2,114","1,050","1,064","4","20","2,104","9","7","1","0","1","0","1","0","2,079","31","3","39","0",
"Población_de_14_a_16_años",	15097,"Texcaltitlán","2020","1,131","548","583","0","0","1,101","30","30","0","0","0","0","0","0","1,125","2","4","32","0",
"Población_de_14_a_16_años",	15098,"Texcalyacac","2020","332","171","161","1","10","331","0","0","0","0","0","0","1","0","325","7","0","1","0",
"Población_de_14_a_16_años",	15099,"Texcoco","2020","14,590","7,332","7,258","171","269","14,492","83","77","0","0","6","0","15","3","13,751","819","7","314","0",
"Población_de_14_a_16_años",	15100,"Tezoyuca","2020","2,715","1,368","1,347","11","36","2,682","19","19","0","0","0","0","14","0","2,651","59","1","45","0",
"Población_de_14_a_16_años",	15101,"Tianguistenco","2020","4,628","2,305","2,323","9","36","4,610","17","17","0","0","0","0","1","0","4,552","73","1","86","0",
"Población_de_14_a_16_años",	15102,"Timilpan","2020","944","477","467","17","1","936","7","7","0","0","0","0","1","0","934","9","0","16","0",
"Población_de_14_a_16_años",	15103,"Tlalmanalco","2020","2,350","1,209","1,141","1","21","2,344","5","5","0","0","0","0","1","0","2,334","16","0","33","0",
"Población_de_14_a_16_años",	15104,"Tlalnepantla_de_Baz","2020","28,081","14,083","13,998","87","369","27,806","211","173","0","9","28","1","64","13","27,266","736","30","501","0",
"Población_de_14_a_16_años",	15105,"Tlatlaya","2020","1,778","885","893","0","1","1,684","93","93","0","0","0","0","1","1","1,747","23","8","31","0",
"Población_de_14_a_16_años",	15106,"Toluca","2020","45,841","23,114","22,727","197","693","45,557","255","182","2","18","53","0","29","16","44,971","796","56","734","0",
"Población_de_14_a_16_años",	15107,"Tonatico","2020","644","332","312","1","10","616","28","28","0","0","0","0","0","1","631","12","1","17","0",
"Población_de_14_a_16_años",	15108,"Tultepec","2020","8,018","4,147","3,871","19","131","7,969","42","37","0","1","4","0","7","0","7,846","168","3","178","0",
"Población_de_14_a_16_años",	15109,"Tultitlán","2020","24,471","12,458","12,013","61","314","24,224","161","144","1","2","13","1","86","3","23,966","425","11","537","0",
"Población_de_14_a_16_años",	15110,"Valle_de_Bravo","2020","3,258","1,637","1,621","12","15","3,219","39","39","0","0","0","0","0","0","3,236","20","2","49","0",
"Población_de_14_a_16_años",	15111,"Villa_de_Allende","2020","3,499","1,794","1,705","37","7","3,489","10","10","0","0","0","0","0","0","3,481","16","2","66","0",
"Población_de_14_a_16_años",	15112,"Villa_del_Carbón","2020","3,059","1,520","1,539","40","17","3,049","7","7","0","0","0","0","3","0","3,035","21","1","79","0",
"Población_de_14_a_16_años",	15113,"Villa_Guerrero","2020","4,012","2,007","2,005","0","18","3,913","99","99","0","0","0","0","0","3","3,976","27","9","119","0",
"Población_de_14_a_16_años",	15114,"Villa_Victoria","2020","7,185","3,542","3,643","404","6","7,157","19","19","0","0","0","0","9","1","7,138","39","3","119","0",
"Población_de_14_a_16_años",	15115,"Xonacatlán","2020","3,045","1,558","1,487","3","14","3,037","8","6","0","0","2","0","0","0","3,004","39","2","57","0",
"Población_de_14_a_16_años",	15116,"Zacazonapan","2020","284","168","116","0","0","277","7","7","0","0","0","0","0","0","278","5","0","2","0",
"Población_de_14_a_16_años",	15117,"Zacualpan","2020","774","379","395","0","3","755","19","19","0","0","0","0","0","0","770","4","0","18","0",
"Población_de_14_a_16_años",	15118,"Zinacantepec","2020","11,084","5,515","5,569","7","164","11,030","49","40","0","0","8","1","5","0","10,930","107","7","139","0",
"Población_de_14_a_16_años",	15119,"Zumpahuacán","2020","1,133","560","573","0","1","1,096","37","36","0","1","0","0","0","0","1,127","4","2","19","0",
"Población_de_14_a_16_años",	15120,"Zumpango","2020","16,448","8,386","8,062","47","212","16,332","84","67","3","0","14","0","32","2","15,343","1,076","14","457","0",
"Población_de_14_a_16_años",	15121,"Cuautitlán_Izcalli","2020","25,475","12,861","12,614","56","485","25,254","190","149","0","10","31","0","31","12","24,882","529","41","535","0",
"Población_de_14_a_16_años",	15122,"Valle_de_Chalco_Solidaridad","2020","20,893","10,359","10,534","106","264","20,680","161","155","1","0","5","0","52","5","20,136","707","22","631","0",
"Población_de_14_a_16_años",	15123,"Luvianos","2020","1,768","892","876","1","5","1,683","85","85","0","0","0","0","0","0","1,741","22","5","55","0",
"Población_de_14_a_16_años",	15124,"San_José_del_Rincón","2020","6,760","3,362","3,398","293","138","6,733","23","23","0","0","0","0","4","0","6,719","36","3","135","0",
"Población_de_14_a_16_años",	15125,"Tonanitla","2020","787","393","394","0","10","784","3","3","0","0","0","0","0","1","750","34","3","18","0",
"Población_de_14_a_16_años",	16,"Michoacán_de_Ocampo","2020","245,724","123,813","121,911","7,363","3,020","237,014","8,401","8,319","2","13","65","2","309","226","239,824","4,682","916","4,727","14",
"Población_de_14_a_16_años",	16001,"Acuitzio","2020","599","304","295","0","3","582","17","17","0","0","0","0","0","0","591","6","2","14","0",
"Población_de_14_a_16_años",	16002,"Aguililla","2020","806","396","410","13","10","767","37","37","0","0","0","0","2","0","786","15","4","22","0",
"Población_de_14_a_16_años",	16003,"Álvaro_Obregón","2020","1,236","624","612","1","4","1,150","86","86","0","0","0","0","0","1","1,214","7","15","30","0",
"Población_de_14_a_16_años",	16004,"Angamacutiro","2020","728","350","378","0","3","707","21","21","0","0","0","0","0","1","720","5","3","17","0",
"Población_de_14_a_16_años",	16005,"Angangueo","2020","678","352","326","0","1","672","6","6","0","0","0","0","0","0","667","11","0","12","0",
"Población_de_14_a_16_años",	16006,"Apatzingán","2020","6,707","3,377","3,330","79","73","6,467","232","232","0","0","0","0","8","12","6,539","132","30","109","0",
"Población_de_14_a_16_años",	16007,"Aporo","2020","184","88","96","0","10","178","6","6","0","0","0","0","0","0","180","2","2","4","0",
"Población_de_14_a_16_años",	16008,"Aquila","2020","1,614","854","760","660","6","1,565","44","43","0","0","0","1","5","1","1,590","18","3","30","0",
"Población_de_14_a_16_años",	16009,"Ario","2020","1,936","1,009","927","0","1","1,881","54","54","0","0","0","0","1","2","1,913","21","2","28","0",
"Población_de_14_a_16_años",	16010,"Arteaga","2020","1,238","632","606","1","0","1,202","36","36","0","0","0","0","0","2","1,221","12","5","16","0",
"Población_de_14_a_16_años",	16011,"Briseñas","2020","623","313","310","0","4","591","31","31","0","0","0","0","1","0","590","31","1","16","0",
"Población_de_14_a_16_años",	16012,"Buenavista","2020","2,392","1,204","1,188","139","10","2,228","160","160","0","0","0","0","4","3","2,253","127","10","49","0",
"Población_de_14_a_16_años",	16013,"Carácuaro","2020","551","280","271","0","5","500","16","16","0","0","0","0","35","0","512","2","1","2","0",
"Población_de_14_a_16_años",	16014,"Coahuayana","2020","950","475","475","15","27","887","61","61","0","0","0","0","2","1","874","69","7","17","0",
"Población_de_14_a_16_años",	16015,"Coalcomán_de_Vázquez_Pallares","2020","1,047","527","520","5","39","1,004","40","40","0","0","0","0","3","2","1,005","31","7","17","0",
"Población_de_14_a_16_años",	16016,"Coeneo","2020","945","441","504","207","4","892","53","53","0","0","0","0","0","0","931","8","6","18","0",
"Población_de_14_a_16_años",	16017,"Contepec","2020","2,033","1,011","1,022","0","11","1,984","49","49","0","0","0","0","0","1","1,975","56","2","52","0",
"Población_de_14_a_16_años",	16018,"Copándaro","2020","487","253","234","0","1","466","19","19","0","0","0","0","2","0","479","4","2","6","0",
"Población_de_14_a_16_años",	16019,"Cotija","2020","1,044","527","517","1","9","974","70","70","0","0","0","0","0","4","1,025","11","8","24","0",
"Población_de_14_a_16_años",	16020,"Cuitzeo","2020","1,602","804","798","0","10","1,563","39","39","0","0","0","0","0","1","1,586","13","3","41","0",
"Población_de_14_a_16_años",	16021,"Charapan","2020","648","310","338","305","4","626","21","21","0","0","0","0","1","2","636","7","4","9","0",
"Población_de_14_a_16_años",	16022,"Charo","2020","1,311","674","637","0","11","1,121","89","89","0","0","0","0","101","4","1,175","15","21","23","0",
"Población_de_14_a_16_años",	16023,"Chavinda","2020","527","283","244","1","4","490","37","37","0","0","0","0","0","1","518","7","2","9","0",
"Población_de_14_a_16_años",	16024,"Cherán","2020","1,166","600","566","87","2","1,109","57","57","0","0","0","0","0","0","1,148","6","12","13","0",
"Población_de_14_a_16_años",	16025,"Chilchota","2020","2,116","1,035","1,081","1,132","2","2,095","21","21","0","0","0","0","0","1","2,109","6","1","21","0",
"Población_de_14_a_16_años",	16026,"Chinicuila","2020","258","129","129","7","0","236","21","21","0","0","0","0","1","0","252","6","0","3","0",
"Población_de_14_a_16_años",	16027,"Chucándiro","2020","224","106","118","0","1","210","14","14","0","0","0","0","0","0","219","2","3","2","0",
"Población_de_14_a_16_años",	16028,"Churintzio","2020","228","120","108","0","2","217","11","11","0","0","0","0","0","0","223","2","2","3","0",
"Población_de_14_a_16_años",	16029,"Churumuco","2020","741","369","372","0","0","715","26","26","0","0","0","0","0","0","728","12","1","13","0",
"Población_de_14_a_16_años",	16030,"Ecuandureo","2020","495","255","240","0","0","457","38","38","0","0","0","0","0","1","484","6","5","6","0",
"Población_de_14_a_16_años",	16031,"Epitacio_Huerta","2020","885","432","453","0","1","853","32","32","0","0","0","0","0","1","855","29","1","33","0",
"Población_de_14_a_16_años",	16032,"Erongarícuaro","2020","774","367","407","106","0","752","22","21","0","0","1","0","0","0","761","7","6","9","0",
"Población_de_14_a_16_años",	16033,"Gabriel_Zamora","2020","1,086","566","520","0","54","1,064","22","22","0","0","0","0","0","2","1,075","9","2","12","0",
"Población_de_14_a_16_años",	16034,"Hidalgo","2020","7,029","3,512","3,517","2","67","6,787","240","237","1","0","2","0","2","10","6,923","74","30","143","0",
"Población_de_14_a_16_años",	16035,"La_Huacana","2020","1,695","836","859","0","53","1,629","62","62","0","0","0","0","4","2","1,663","18","9","30","0",
"Población_de_14_a_16_años",	16036,"Huandacareo","2020","488","268","220","0","1","459","29","29","0","0","0","0","0","0","481","4","3","15","0",
"Población_de_14_a_16_años",	16037,"Huaniqueo","2020","318","167","151","0","6","300","18","18","0","0","0","0","0","0","315","0","3","7","0",
"Población_de_14_a_16_años",	16038,"Huetamo","2020","2,118","1,072","1,046","2","25","1,997","121","121","0","0","0","0","0","1","2,062","47","8","26","0",
"Población_de_14_a_16_años",	16039,"Huiramba","2020","497","246","251","2","4","477","20","20","0","0","0","0","0","0","491","6","0","10","0",
"Población_de_14_a_16_años",	16040,"Indaparapeo","2020","1,017","496","521","0","5","990","27","27","0","0","0","0","0","2","1,003","8","6","23","0",
"Población_de_14_a_16_años",	16041,"Irimbo","2020","907","463","444","0","5","868","39","39","0","0","0","0","0","4","887","13","7","20","0",
"Población_de_14_a_16_años",	16042,"Ixtlán","2020","664","321","343","0","2","635","29","29","0","0","0","0","0","1","645","16","3","12","0",
"Población_de_14_a_16_años",	16043,"Jacona","2020","3,725","1,861","1,864","8","28","3,641","82","82","0","0","0","0","2","2","3,684","27","12","68","0",
"Población_de_14_a_16_años",	16044,"Jiménez","2020","598","291","307","0","2","555","43","43","0","0","0","0","0","0","589","5","4","11","0",
"Población_de_14_a_16_años",	16045,"Jiquilpan","2020","1,691","860","831","0","64","1,614","77","77","0","0","0","0","0","2","1,660","21","10","33","0",
"Población_de_14_a_16_años",	16046,"Juárez","2020","849","413","436","0","0","778","70","70","0","0","0","0","1","0","821","23","5","19","0",
"Población_de_14_a_16_años",	16047,"Jungapeo","2020","1,183","592","591","0","2","1,150","32","32","0","0","0","0","1","1","1,160","18","4","16","0",
"Población_de_14_a_16_años",	16048,"Lagunillas","2020","332","177","155","0","0","310","22","22","0","0","0","0","0","1","324","3","5","5","0",
"Población_de_14_a_16_años",	16049,"Madero","2020","1,131","577","554","2","0","1,085","46","46","0","0","0","0","0","0","1,097","8","4","21","0",
"Población_de_14_a_16_años",	16050,"Maravatío","2020","4,846","2,493","2,353","2","25","4,679","161","161","0","0","0","0","6","5","4,734","95","13","129","0",
"Población_de_14_a_16_años",	16051,"Marcos_Castellanos","2020","658","316","342","0","15","596","62","62","0","0","0","0","0","1","623","27","8","16","0",
"Población_de_14_a_16_años",	16052,"Lázaro_Cárdenas","2020","9,958","5,026","4,932","45","268","9,635","314","310","0","1","3","0","9","10","9,523","399","31","222","0",
"Población_de_14_a_16_años",	16053,"Morelia","2020","39,912","20,283","19,629","87","563","38,724","1,123","1,086","1","5","31","0","65","35","38,753","974","125","738","0",
"Población_de_14_a_16_años",	16054,"Morelos","2020","410","197","213","0","0","381","29","29","0","0","0","0","0","1","400","7","3","6","0",
"Población_de_14_a_16_años",	16055,"Múgica","2020","2,253","1,152","1,101","12","5","2,183","70","70","0","0","0","0","0","2","2,208","42","3","50","0",
"Población_de_14_a_16_años",	16056,"Nahuatzen","2020","1,819","881","938","602","76","1,752","66","66","0","0","0","0","1","0","1,799","15","4","31","0",
"Población_de_14_a_16_años",	16057,"Nocupétaro","2020","437","204","233","0","2","417","20","20","0","0","0","0","0","0","434","3","0","3","0",
"Población_de_14_a_16_años",	16058,"Nuevo_Parangaricutiro","2020","1,065","550","515","15","2","1,019","46","46","0","0","0","0","0","1","1,045","14","6","20","0",
"Población_de_14_a_16_años",	16059,"Nuevo_Urecho","2020","424","193","231","1","58","406","18","18","0","0","0","0","0","0","420","3","0","14","0",
"Población_de_14_a_16_años",	16060,"Numarán","2020","459","231","228","0","0","445","14","14","0","0","0","0","0","1","453","4","2","5","0",
"Población_de_14_a_16_años",	16061,"Ocampo","2020","1,545","761","784","2","5","1,533","12","12","0","0","0","0","0","0","1,526","16","3","30","0",
"Población_de_14_a_16_años",	16062,"Pajacuarán","2020","1,137","597","540","0","1","1,089","48","48","0","0","0","0","0","0","1,118","16","3","21","0",
"Población_de_14_a_16_años",	16063,"Panindícuaro","2020","737","376","361","0","3","705","31","31","0","0","0","0","1","2","729","4","4","19","0",
"Población_de_14_a_16_años",	16064,"Parácuaro","2020","1,498","753","745","20","7","1,419","79","79","0","0","0","0","0","2","1,455","36","7","21","0",
"Población_de_14_a_16_años",	16065,"Paracho","2020","2,131","1,087","1,044","571","4","2,029","101","101","0","0","0","0","1","1","2,105","13","12","33","0",
"Población_de_14_a_16_años",	16066,"Pátzcuaro","2020","5,265","2,658","2,607","146","104","5,150","114","113","0","0","1","0","1","3","5,163","80","22","121","0",
"Población_de_14_a_16_años",	16067,"Penjamillo","2020","745","369","376","0","1","683","62","62","0","0","0","0","0","3","725","8","12","16","0",
"Población_de_14_a_16_años",	16068,"Peribán","2020","1,649","859","790","12","3","1,594","55","55","0","0","0","0","0","1","1,616","28","5","26","0",
"Población_de_14_a_16_años",	16069,"La_Piedad","2020","5,221","2,684","2,537","11","33","5,040","179","176","0","1","2","0","2","6","5,089","110","20","97","0",
"Población_de_14_a_16_años",	16070,"Purépero","2020","735","375","360","1","2","697","37","37","0","0","0","0","1","0","724","9","2","11","0",
"Población_de_14_a_16_años",	16071,"Puruándiro","2020","3,699","1,839","1,860","2","20","3,524","175","174","0","0","1","0","0","6","3,647","34","18","76","0",
"Población_de_14_a_16_años",	16072,"Queréndaro","2020","762","367","395","0","0","723","39","39","0","0","0","0","0","0","750","9","3","43","0",
"Población_de_14_a_16_años",	16073,"Quiroga","2020","1,382","694","688","374","4","1,344","38","38","0","0","0","0","0","1","1,365","10","7","32","0",
"Población_de_14_a_16_años",	16074,"Cojumatlán_de_Régules","2020","513","263","250","0","1","492","20","20","0","0","0","0","1","0","500","13","0","9","0",
"Población_de_14_a_16_años",	16075,"Los_Reyes","2020","4,233","2,144","2,089","862","37","4,086","147","146","0","1","0","0","0","2","4,040","187","6","82","0",
"Población_de_14_a_16_años",	16076,"Sahuayo","2020","4,108","2,067","2,041","4","26","3,992","112","110","0","0","2","0","4","4","4,044","52","8","81","0",
"Población_de_14_a_16_años",	16077,"San_Lucas","2020","833","450","383","3","1","775","54","54","0","0","0","0","4","0","790","33","6","11","0",
"Población_de_14_a_16_años",	16078,"Santa_Ana_Maya","2020","621","284","337","0","3","603","18","18","0","0","0","0","0","1","613","6","2","11","0",
"Población_de_14_a_16_años",	16079,"Salvador_Escalante","2020","2,684","1,313","1,371","2","47","2,622","62","62","0","0","0","0","0","5","2,657","12","15","42","0",
"Población_de_14_a_16_años",	16080,"Senguio","2020","1,079","511","568","0","26","1,043","36","36","0","0","0","0","0","0","1,068","11","0","26","0",
"Población_de_14_a_16_años",	16081,"Susupuato","2020","506","253","253","0","0","467","39","39","0","0","0","0","0","0","492","11","3","11","0",
"Población_de_14_a_16_años",	16082,"Tacámbaro","2020","4,236","2,183","2,053","7","219","4,062","172","170","0","2","0","0","2","2","4,142","77","17","68","0",
"Población_de_14_a_16_años",	16083,"Tancítaro","2020","1,873","970","903","26","4","1,813","60","60","0","0","0","0","0","0","1,838","32","3","33","0",
"Población_de_14_a_16_años",	16084,"Tangamandapio","2020","1,782","849","933","259","7","1,734","48","48","0","0","0","0","0","2","1,749","25","8","25","0",
"Población_de_14_a_16_años",	16085,"Tangancícuaro","2020","1,708","840","868","45","11","1,609","99","99","0","0","0","0","0","3","1,664","31","13","45","0",
"Población_de_14_a_16_años",	16086,"Tanhuato","2020","816","404","412","4","1","795","20","20","0","0","0","0","1","0","805","8","1","7","1",
"Población_de_14_a_16_años",	16087,"Taretan","2020","798","409","389","0","1","755","43","43","0","0","0","0","0","0","792","5","1","27","0",
"Población_de_14_a_16_años",	16088,"Tarímbaro","2020","6,508","3,361","3,147","10","128","6,346","157","154","0","0","3","0","5","6","6,344","144","16","141","0",
"Población_de_14_a_16_años",	16089,"Tepalcatepec","2020","1,226","625","601","2","6","1,122","102","102","0","0","0","0","2","2","1,173","45","8","18","0",
"Población_de_14_a_16_años",	16090,"Tingambato","2020","858","413","445","6","41","845","13","13","0","0","0","0","0","0","838","17","3","16","0",
"Población_de_14_a_16_años",	16091,"Tingüindín","2020","796","369","427","37","21","748","48","47","0","0","1","0","0","0","774","18","4","12","0",
"Población_de_14_a_16_años",	16092,"Tiquicheo_de_Nicolás_Romero","2020","765","375","390","0","2","712","51","51","0","0","0","0","2","0","750","10","5","4","0",
"Población_de_14_a_16_años",	16093,"Tlalpujahua","2020","1,618","789","829","0","9","1,590","28","28","0","0","0","0","0","0","1,595","19","4","28","0",
"Población_de_14_a_16_años",	16094,"Tlazazalca","2020","267","140","127","1","1","248","18","18","0","0","0","0","1","0","263","0","3","7","0",
"Población_de_14_a_16_años",	16095,"Tocumbo","2020","574","281","293","1","5","557","16","16","0","0","0","0","1","0","555","16","1","14","0",
"Población_de_14_a_16_años",	16096,"Tumbiscatío","2020","359","188","171","1","0","351","8","8","0","0","0","0","0","0","357","2","0","9","0",
