"Serie","cvegeo","Entidad_federativa","Periodo","Población_alfabeta|Total","Población_alfabeta|De_15_a_17_años","Población_alfabeta|De_18_a_19_años","Población_alfabeta|De_30_a_59_años","Población_alfabeta|De_60_años_y_más","Población_alfabeta|Hombres","Población_alfabeta|Mujeres","Población_alfabeta|Hablantes_de_lengua_indígenas","Población_alfabeta|Afrodescendientes","Población_alfabeta|Nacidos_en_México","Población_alfabeta|Nacidos_fuera_de_México","Población_alfabeta|Nacidos_en_los_Estados_Unidos_de_América","Población_alfabeta|Nacidos_en_la_República_de_Guatemala","Población_alfabeta|Nacidos_en_la_República_Bolivariana_de_Venezuela","Población_alfabeta|Nacidos_en_otro_país","Población_alfabeta|Nacidos_en_otro_país_no_especificado","Población_alfabeta|No_especificado_de_lugar_de_nacimiento","Población_alfabeta|Retornados","Población_alfabeta|En_marzo_del_2015_residía_en_la_misma_entidad_federativa","Población_alfabeta|En_marzo_de_2015_residía_en_otra_entidad","Población_alfabeta|En_marzo_de_2015_residía_en_otro_país","Población_alfabeta|Con_discapacidad","Población_alfabeta|Residentes_de_albergues_para_migrantes",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08022,"Dr._Belisario_Domínguez","2020","92.801175","89.89899","91.33574","92.560976","93.853428","92.007612","93.642785","31.25","100","92.682927","100","100","ND","ND","ND","ND","100","100","92.65224","100","100","83.549784","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08023,"Galeana","2020","93.873288","97.727273","95.875421","93.023256","90.453074","94.232558","93.515516","62.264151","96.666667","93.620106","100","100","ND","ND","100","ND","100","100","94.412855","82.727273","100","88.983051","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08024,"Santa_Isabel","2020","96.486576","100","96.358118","97.557471","94.066749","96.259185","96.710526","62.5","100","96.470588","100","100","ND","100","100","ND","0","100","96.462585","97.222222","100","84.978541","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08025,"Gómez_Farías","2020","96.462661","99.150142","98.828541","96.792669","93.645251","96.232218","96.681255","91.666667","97.297297","96.388995","100","100","100","ND","ND","ND","ND","100","96.425841","95","100","88.321168","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08026,"Gran_Morelos","2020","94.912718","97.333333","94.148936","96.331361","93.370945","94.762367","95.071869","53.191489","100","94.94898","100","100","ND","ND","ND","ND","0","100","95.182556","62.5","100","89.430894","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08027,"Guachochi","2020","78.801485","94.537534","88.72533","76.585512","56.907752","82.413923","75.514521","66.682512","74.018127","78.805505","93.181818","92.5","100","ND","100","ND","9.090909","94.117647","78.690711","99.230769","96.428571","65.136298","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08028,"Guadalupe","2020","96.477309","97.993311","99.279539","97.361647","90.231788","96.282051","96.668762","100","98.484848","96.50165","95.867769","95.867769","ND","ND","ND","ND","ND","100","96.419271","98.039216","100","84.649123","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08029,"Guadalupe_y_Calvo","2020","80.083693","91.926665","88.36866","78.980428","55.815097","81.61315","78.591409","59.319347","78.07309","80.116572","100","100","100","ND","100","ND","20.833333","100","80.027875","96.703297","100","65.132924","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08030,"Guazapares","2020","82.944855","95.774648","92.193045","85.279805","58.094262","83.943011","81.977612","61.195104","100","82.938389","100","100","ND","ND","ND","ND","100","100","82.771822","100","100","59.114583","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08031,"Guerrero","2020","95.380518","98.671626","96.974467","96.044672","91.254753","95.063719","95.691867","74.558304","94.055944","95.36485","97.003745","96.8","100","ND","100","ND","93.75","98.717949","95.350002","98.630137","98.275862","86.730946","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08032,"Hidalgo_del_Parral","2020","97.985287","98.899398","98.923653","98.517092","94.785572","97.974177","97.995337","83.238312","98.814229","98.000253","98.501071","98.245614","100","100","100","ND","44.827586","99.415205","98.005668","97.888386","99.287411","90.477882","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08033,"Huejotitán","2020","95.008052","100","97.457627","97.426471","89.447236","95.341615","94.648829","55.555556","100","94.934641","100","100","ND","ND","ND","ND","ND","100","94.967532","100","100","77.192982","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08034,"Ignacio_Zaragoza","2020","96.919315","99.553571","98.535871","97.760814","94.170772","96.484375","97.355534","81.818182","85.714286","96.913888","98.591549","98.529412","100","100","100","ND","0","98.717949","96.882856","100","98.837209","86.222222","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08035,"Janos","2020","96.451741","97.1875","97.661413","96.304231","94.554455","96.682704","96.198668","68.055556","88.888889","96.409772","100","100","100","ND","100","ND","33.333333","100","96.828047","85.214008","100","90.414508","100",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08036,"Jiménez","2020","96.896575","98.765432","98.527246","97.629589","91.709845","96.70513","97.078222","73.469388","96.103896","96.905288","98.518519","99.115044","100","ND","94.736842","ND","37.5","93.506494","96.928363","96.531792","94.505495","85.967399","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08037,"Juárez","2020","98.361311","99.231652","98.978478","98.686904","94.948477","98.433272","98.289996","95.108063","98.372212","98.411614","99.177213","99.301794","91.193182","99.250936","99.07289","100","80.339917","99.308466","98.44714","98.134367","99.064924","90.826032","94.223827",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08038,"Julimes","2020","97.114614","96.969697","98.568019","97.387437","95.2","96.901261","97.335508","86.956522","97.484277","97.102627","97.916667","97.916667","ND","ND","ND","ND","100","100","97.194989","83.333333","97.87234","88.56305","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08039,"López","2020","95.896607","97.663551","96.650718","96.780684","93.053735","95.759494","96.039604","73.015873","100","95.873944","100","100","100","ND","100","ND","ND","100","95.798875","100","100","85.546875","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08040,"Madera","2020","95.679046","99.403875","98.543563","96.917657","88.88335","95.365419","95.981519","79.699248","94.078947","95.676092","98.058252","98","ND","ND","100","ND","0","97.478992","95.629906","100","97.580645","82.791587","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08041,"Maguarichi","2020","82.295082","98.113208","91.213389","85","62.068966","82.222222","82.365591","56.097561","100","82.295082","ND","ND","ND","ND","ND","ND","ND","ND","82.197802","100","ND","48.780488","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08042,"Manuel_Benavides","2020","92.747702","98.148148","100","95.353535","82.971014","91.698842","93.926247","100","100","92.83521","0","ND","ND","ND","0","ND","100","100","92.820513","100","50","62.068966","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08043,"Matachí","2020","96.159251","100","98.496241","97.660224","91.587302","95.592287","96.749522","57.894737","83.333333","96.108211","100","100","ND","ND","ND","ND","ND","100","96.097097","100","100","82.706767","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08044,"Matamoros","2020","96.05547","98.453608","98.417266","96.494583","92.503177","95.214724","96.904025","72.727273","100","96.121626","95","94.736842","ND","ND","100","ND","0","100","96.055103","100","100","85.929648","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08045,"Meoqui","2020","96.997914","99.095023","98.165688","97.467505","93.190267","96.615761","97.372359","65.463918","98.606272","96.991793","98.615917","98.540146","100","100","100","ND","72.727273","100","97.004801","95.218295","100","87.253487","73.333333",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08046,"Morelos","2020","77.042466","89.952153","85.714286","78.667263","49.164345","78.343146","75.67448","54.854369","58.823529","77.037516","ND","ND","ND","ND","ND","ND","100","100","76.757941","94.520548","100","55.592105","ND",
