"Serie","cvegeo","Ámbito_de_referencia","Periodo","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|Total","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_18_a_24_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_25_a_34_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_35_a_44_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_45_a_54_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_55_a_59_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_60_años_y_más","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|Total","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_18_a_24_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_25_a_34_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_35_a_44_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_45_a_54_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_55_a_59_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_60_años_y_más","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|Total","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_18_a_24_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_25_a_34_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_35_a_44_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_45_a_54_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_55_a_59_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_60_años_y_más",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103032,"Zacatecas","2020","118","0","2","43","53","12","8","57","0","1","23","26","3","4","61","0","1","20","27","9","4",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8101000,"Poder_judicial_de_la_federación","2019","1,472","0","4","355","530","268","315","1,152","0","1","271","424","207","249","320","0","3","84","106","61","66",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8102000,"Poder_judicial_estatal","2019","4,828","5","228","1,270","1,924","684","717","2,828","1","112","718","1,061","434","502","2,000","4","116","552","863","250","215",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103001,"Aguascalientes","2019","47","0","1","9","27","7","3","26","0","1","4","13","5","3","21","0","0","5","14","2","0",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103002,"Baja_California","2019","110","0","1","9","41","40","19","57","0","0","3","24","15","15","53","0","1","6","17","25","4",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103003,"Baja_California_Sur","2019","53","0","4","14","24","6","5","32","0","1","11","15","3","2","21","0","3","3","9","3","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103004,"Campeche","2019","107","0","6","23","43","13","22","55","0","1","7","19","11","17","52","0","5","16","24","2","5",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103005,"Coahuila_de_Zaragoza","2019","102","0","4","24","65","4","5","64","0","3","17","37","3","4","38","0","1","7","28","1","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103006,"Colima","2019","48","0","1","13","23","3","8","29","0","0","3","17","3","6","19","0","1","10","6","0","2",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103007,"Chiapas","2019","199","0","28","51","71","23","26","146","0","17","33","55","19","22","53","0","11","18","16","4","4",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103008,"Chihuahua","2019","279","0","28","82","109","28","32","157","0","16","47","58","15","21","122","0","12","35","51","13","11",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103009,"Ciudad_de_México","2019","438","0","1","78","130","65","164","278","0","1","51","83","43","100","160","0","0","27","47","22","64",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103010,"Durango","2019","91","0","2","26","34","14","15","59","0","1","18","23","6","11","32","0","1","8","11","8","4",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103011,"Guanajuato","2019","290","0","2","72","154","39","23","131","0","0","34","62","23","12","159","0","2","38","92","16","11",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103012,"Guerrero","2019","177","0","8","39","78","29","23","105","0","6","15","45","22","17","72","0","2","24","33","7","6",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103013,"Hidalgo","2019","117","0","12","37","37","16","15","55","0","5","17","13","10","10","62","0","7","20","24","6","5",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103014,"Jalisco","2019","278","3","18","81","96","34","46","199","0","8","61","71","27","32","79","3","10","20","25","7","14",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103015,"México","2019","438","0","10","123","190","83","32","271","0","4","69","113","57","28","167","0","6","54","77","26","4",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103016,"Michoacán_de_Ocampo","2019","162","0","11","64","62","18","7","107","0","6","44","38","12","7","55","0","5","20","24","6","0",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103017,"Morelos","2019","78","0","1","11","49","11","6","34","0","1","6","18","5","4","44","0","0","5","31","6","2",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103018,"Nayarit","2019","55","0","0","17","29","4","5","38","0","0","14","19","3","2","17","0","0","3","10","1","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103019,"Nuevo_León","2019","135","0","3","52","41","19","20","81","0","1","35","20","14","11","54","0","2","17","21","5","9",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103020,"Oaxaca","2019","176","0","7","66","61","19","23","101","0","3","35","33","11","19","75","0","4","31","28","8","4",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103021,"Puebla","2019","130","0","7","28","43","25","27","81","0","4","14","27","14","22","49","0","3","14","16","11","5",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103022,"Querétaro","2019","87","0","4","32","46","2","3","44","0","1","13","26","1","3","43","0","3","19","20","1","0",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103023,"Quintana_Roo","2019","107","0","6","38","46","9","8","52","0","2","20","19","6","5","55","0","4","18","27","3","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103024,"San_Luís_Potosí","2019","75","0","5","12","31","7","20","52","0","4","9","21","5","13","23","0","1","3","10","2","7",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103025,"Sinaloa","2019","158","0","6","26","41","43","42","94","0","1","12","21","29","31","64","0","5","14","20","14","11",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103026,"Sonora","2019","110","0","3","47","39","13","8","73","0","1","32","22","11","7","37","0","2","15","17","2","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103027,"Tabasco","2019","108","0","4","21","52","14","17","47","0","1","7","23","4","12","61","0","3","14","29","10","5",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103028,"Tamaulipas","2019","118","0","4","25","63","15","11","77","0","1","13","41","11","11","41","0","3","12","22","4","0",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103029,"Tlaxcala","2019","35","0","0","8","14","9","4","17","0","0","3","5","8","1","18","0","0","5","9","1","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103030,"Veracruz_de_Ignacio_de_la_Llave","2019","341","2","39","90","98","51","61","186","1","20","40","47","32","46","155","1","19","50","51","19","15",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103031,"Yucatán","2019","66","0","0","9","38","9","10","25","0","0","7","12","3","3","41","0","0","2","26","6","7",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_en_el_poder_judicial_(jueces_y_magistrados)",	8103032,"Zacatecas","2019","113","0","2","43","49","12","7","55","0","2","24","21","3","5","58","0","0","19","28","9","2",
