"Serie","cvegeo","Ámbito_de_referencia","Periodo","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|Total","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_18_a_24_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_25_a_34_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_35_a_44_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_45_a_54_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_55_a_59_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_60_años_y_más","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|Total","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_18_a_24_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_25_a_34_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_35_a_44_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_45_a_54_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_55_a_59_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_60_años_y_más","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|Total","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_18_a_24_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_25_a_34_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_35_a_44_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_45_a_54_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_55_a_59_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_60_años_y_más",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103013,"Hidalgo","2020","185","2","60","57","36","21","9","53","1","17","14","7","9","5","132","1","43","43","29","12","4",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103014,"Jalisco","2020","518","0","160","224","104","21","9","220","0","55","109","39","12","5","298","0","105","115","65","9","4",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103015,"México","2020","690","1","93","272","248","62","14","240","1","33","86","85","28","7","450","0","60","186","163","34","7",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103016,"Michoacán_de_Ocampo","2020","463","0","37","207","189","20","10","173","0","23","83","59","6","2","290","0","14","124","130","14","8",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103017,"Morelos","2020","245","0","33","122","73","15","2","72","0","14","36","18","3","1","173","0","19","86","55","12","1",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103018,"Nayarit","2020","173","1","40","56","55","13","8","62","1","18","22","16","1","4","111","0","22","34","39","12","4",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103019,"Nuevo_León","2020","384","2","56","166","125","17","18","133","0","28","62","36","5","2","251","2","28","104","89","12","16",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103020,"Oaxaca","2020","264","0","68","121","59","7","9","102","0","31","50","15","2","4","162","0","37","71","44","5","5",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103021,"Puebla","2020","300","2","58","81","105","33","21","111","0","25","35","32","10","9","189","2","33","46","73","23","12",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103022,"Querétaro","2020","233","0","47","107","74","4","1","58","0","21","18","16","2","1","175","0","26","89","58","2","0",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103023,"Quintana_Roo","2020","319","4","111","116","66","17","5","113","1","38","45","17","9","3","206","3","73","71","49","8","2",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103024,"San_Luís_Potosí","2020","278","0","22","65","138","29","24","116","0","8","24","59","15","10","162","0","14","41","79","14","14",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103025,"Sinaloa","2020","222","0","25","69","84","36","8","85","0","9","20","28","22","6","137","0","16","49","56","14","2",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103026,"Sonora","2020","514","7","141","198","141","19","8","183","2","63","74","34","6","4","331","5","78","124","107","13","4",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103027,"Tabasco","2020","778","35","156","247","252","60","28","170","9","51","56","48","6","0","608","26","105","191","204","54","28",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103028,"Tamaulipas","2020","223","0","49","57","83","17","17","84","0","23","18","28","8","7","139","0","26","39","55","9","10",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103029,"Tlaxcala","2020","99","0","4","49","32","6","8","31","0","2","18","5","2","4","68","0","2","31","27","4","4",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103030,"Veracruz_de_Ignacio_de_la_Llave","2020","437","1","70","130","132","56","48","163","1","37","46","36","22","21","274","0","33","84","96","34","27",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103031,"Yucatán","2020","200","0","18","80","86","11","5","56","0","6","21","25","3","1","144","0","12","59","61","8","4",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103032,"Zacatecas","2020","162","0","35","67","48","7","5","50","0","15","17","10","5","3","112","0","20","50","38","2","2",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8101000,"Poder_judicial_de_la_federación","2019","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8102000,"Poder_judicial_estatal","2019","10,544","69","1,877","3,879","3,462","729","528","3,768","25","740","1,327","1,134","295","247","6,776","44","1,137","2,552","2,328","434","281",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103001,"Aguascalientes","2019","124","1","40","53","26","3","1","25","1","9","5","9","1","0","99","0","31","48","17","2","1",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103002,"Baja_California","2019","253","0","14","78","114","29","18","67","0","5","13","34","8","7","186","0","9","65","80","21","11",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103003,"Baja_California_Sur","2019","99","0","20","53","22","2","2","35","0","10","20","5","0","0","64","0","10","33","17","2","2",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103004,"Campeche","2019","144","2","18","62","45","9","8","43","0","7","16","10","3","7","101","2","11","46","35","6","1",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103005,"Coahuila_de_Zaragoza","2019","195","0","42","46","72","13","22","91","0","17","20","34","8","12","104","0","25","26","38","5","10",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103006,"Colima","2019","82","1","27","28","19","3","4","33","0","10","11","7","2","3","49","1","17","17","12","1","1",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103007,"Chiapas","2019","395","23","64","160","114","17","17","168","10","25","63","50","8","12","227","13","39","97","64","9","5",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103008,"Chihuahua","2019","533","0","81","185","176","51","40","204","0","35","65","69","19","16","329","0","46","120","107","32","24",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103009,"Ciudad_de_México","2019","1,312","0","130","416","506","129","131","546","0","53","168","196","58","71","766","0","77","248","310","71","60",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103010,"Durango","2019","161","0","18","55","54","18","16","50","0","5","17","13","9","6","111","0","13","38","41","9","10",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103011,"Guanajuato","2019","378","0","89","158","118","10","3","137","0","31","58","41","5","2","241","0","58","100","77","5","1",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103012,"Guerrero","2019","336","1","37","127","124","34","13","138","1","16","48","45","21","7","198","0","21","79","79","13","6",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103013,"Hidalgo","2019","176","1","60","59","34","16","6","54","0","21","16","6","8","3","122","1","39","43","28","8","3",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103014,"Jalisco","2019","500","2","144","226","99","18","11","206","2","52","98","38","10","6","294","0","92","128","61","8","5",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103015,"México","2019","484","0","47","182","194","46","15","174","0","15","55","75","20","9","310","0","32","127","119","26","6",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103016,"Michoacán_de_Ocampo","2019","461","0","44","221","168","21","7","171","0","25","88","51","5","2","290","0","19","133","117","16","5",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103017,"Morelos","2019","248","0","37","120","79","10","2","70","0","17","34","15","3","1","178","0","20","86","64","7","1",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103018,"Nayarit","2019","174","1","33","55","66","14","5","63","1","14","23","19","2","4","111","0","19","32","47","12","1",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103019,"Nuevo_León","2019","389","3","67","183","104","15","17","130","1","33","63","28","4","1","259","2","34","120","76","11","16",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103020,"Oaxaca","2019","259","0","78","109","55","7","10","102","0","37","44","14","2","5","157","0","41","65","41","5","5",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103021,"Puebla","2019","351","2","85","100","111","31","22","136","0","35","44","37","11","9","215","2","50","56","74","20","13",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103022,"Querétaro","2019","231","2","54","97","73","5","0","57","1","21","16","17","2","0","174","1","33","81","56","3","0",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103023,"Quintana_Roo","2019","375","12","156","116","72","13","6","124","1","52","41","20","6","4","251","11","104","75","52","7","2",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103024,"San_Luís_Potosí","2019","270","0","17","71","130","27","25","109","0","8","23","52","16","10","161","0","9","48","78","11","15",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103025,"Sinaloa","2019","212","0","27","65","84","31","5","86","0","8","17","36","22","3","126","0","19","48","48","9","2",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103026,"Sonora","2019","419","0","107","152","135","14","11","154","0","53","55","38","4","4","265","0","54","97","97","10","7",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103027,"Tabasco","2019","853","17","148","310","295","57","26","213","6","47","89","64","5","2","640","11","101","221","231","52","24",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103028,"Tamaulipas","2019","236","0","54","65","81","18","18","89","0","25","20","28","9","7","147","0","29","45","53","9","11",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103029,"Tlaxcala","2019","97","0","4","42","34","8","9","32","0","2","14","7","4","5","65","0","2","28","27","4","4",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103030,"Veracruz_de_Ignacio_de_la_Llave","2019","439","1","81","133","127","50","47","159","1","35","44","37","17","25","280","0","46","89","90","33","22",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103031,"Yucatán","2019","200","0","15","84","89","7","5","55","0","4","21","27","2","1","145","0","11","63","62","5","4",
"B._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_el_poder_judicial_(secretarios,_secretarios_de_estudio_y_cuenta_y/o_proyectistas)",	8103032,"Zacatecas","2019","158","0","39","68","42","3","6","47","0","13","18","12","1","3","111","0","26","50","30","2","3",
