"Serie","cvegeo","Ámbito_de_referencia","Periodo","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|Total","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_18_a_24_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_25_a_34_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_35_a_44_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_45_a_54_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_55_a_59_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_60_años_y_más","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|Total","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_18_a_24_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_25_a_34_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_35_a_44_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_45_a_54_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_55_a_59_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_60_años_y_más","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|Total","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_18_a_24_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_25_a_34_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_35_a_44_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_45_a_54_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_55_a_59_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_60_años_y_más",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103018,"Nayarit","2020","173","173","173","173","173","173","173","173","62","62","62","62","62","62","173","111","111","111","111","111","111",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103019,"Nuevo_León","2020","384","384","384","384","384","384","384","384","133","133","133","133","133","133","384","251","251","251","251","251","251",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103020,"Oaxaca","2020","264","264","264","264","264","264","264","264","102","102","102","102","102","102","264","162","162","162","162","162","162",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103021,"Puebla","2020","300","300","300","300","300","300","300","300","111","111","111","111","111","111","300","189","189","189","189","189","189",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103022,"Querétaro","2020","233","233","233","233","233","233","233","233","58","58","58","58","58","58","233","175","175","175","175","175","175",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103023,"Quintana_Roo","2020","319","319","319","319","319","319","319","319","113","113","113","113","113","113","319","206","206","206","206","206","206",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103024,"San_Luís_Potosí","2020","278","278","278","278","278","278","278","278","116","116","116","116","116","116","278","162","162","162","162","162","162",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103025,"Sinaloa","2020","222","222","222","222","222","222","222","222","85","85","85","85","85","85","222","137","137","137","137","137","137",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103026,"Sonora","2020","514","514","514","514","514","514","514","514","183","183","183","183","183","183","514","331","331","331","331","331","331",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103027,"Tabasco","2020","778","778","778","778","778","778","778","778","170","170","170","170","170","170","778","608","608","608","608","608","608",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103028,"Tamaulipas","2020","223","223","223","223","223","223","223","223","84","84","84","84","84","84","223","139","139","139","139","139","139",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103029,"Tlaxcala","2020","99","99","99","99","99","99","99","99","31","31","31","31","31","31","99","68","68","68","68","68","68",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103030,"Veracruz_de_Ignacio_de_la_Llave","2020","437","437","437","437","437","437","437","437","163","163","163","163","163","163","437","274","274","274","274","274","274",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103031,"Yucatán","2020","200","200","200","200","200","200","200","200","56","56","56","56","56","56","200","144","144","144","144","144","144",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103032,"Zacatecas","2020","162","162","162","162","162","162","162","162","50","50","50","50","50","50","162","112","112","112","112","112","112",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8101000,"Poder_judicial_de_la_federación","2019","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8102000,"Poder_judicial_estatal","2019","10,544","10,544","10,544","10,544","10,544","10,544","10,544","10,544","3,768","3,768","3,768","3,768","3,768","3,768","10,544","6,776","6,776","6,776","6,776","6,776","6,776",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103001,"Aguascalientes","2019","124","124","124","124","124","124","124","124","25","25","25","25","25","25","124","99","99","99","99","99","99",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103002,"Baja_California","2019","253","253","253","253","253","253","253","253","67","67","67","67","67","67","253","186","186","186","186","186","186",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103003,"Baja_California_Sur","2019","99","99","99","99","99","99","99","99","35","35","35","35","35","35","99","64","64","64","64","64","64",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103004,"Campeche","2019","144","144","144","144","144","144","144","144","43","43","43","43","43","43","144","101","101","101","101","101","101",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103005,"Coahuila_de_Zaragoza","2019","195","195","195","195","195","195","195","195","91","91","91","91","91","91","195","104","104","104","104","104","104",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103006,"Colima","2019","82","82","82","82","82","82","82","82","33","33","33","33","33","33","82","49","49","49","49","49","49",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103007,"Chiapas","2019","395","395","395","395","395","395","395","395","168","168","168","168","168","168","395","227","227","227","227","227","227",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103008,"Chihuahua","2019","533","533","533","533","533","533","533","533","204","204","204","204","204","204","533","329","329","329","329","329","329",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103009,"Ciudad_de_México","2019","1,312","1,312","1,312","1,312","1,312","1,312","1,312","1,312","546","546","546","546","546","546","1,312","766","766","766","766","766","766",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103010,"Durango","2019","161","161","161","161","161","161","161","161","50","50","50","50","50","50","161","111","111","111","111","111","111",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103011,"Guanajuato","2019","378","378","378","378","378","378","378","378","137","137","137","137","137","137","378","241","241","241","241","241","241",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103012,"Guerrero","2019","336","336","336","336","336","336","336","336","138","138","138","138","138","138","336","198","198","198","198","198","198",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103013,"Hidalgo","2019","176","176","176","176","176","176","176","176","54","54","54","54","54","54","176","122","122","122","122","122","122",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103014,"Jalisco","2019","500","500","500","500","500","500","500","500","206","206","206","206","206","206","500","294","294","294","294","294","294",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103015,"México","2019","484","484","484","484","484","484","484","484","174","174","174","174","174","174","484","310","310","310","310","310","310",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103016,"Michoacán_de_Ocampo","2019","461","461","461","461","461","461","461","461","171","171","171","171","171","171","461","290","290","290","290","290","290",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103017,"Morelos","2019","248","248","248","248","248","248","248","248","70","70","70","70","70","70","248","178","178","178","178","178","178",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103018,"Nayarit","2019","174","174","174","174","174","174","174","174","63","63","63","63","63","63","174","111","111","111","111","111","111",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103019,"Nuevo_León","2019","389","389","389","389","389","389","389","389","130","130","130","130","130","130","389","259","259","259","259","259","259",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103020,"Oaxaca","2019","259","259","259","259","259","259","259","259","102","102","102","102","102","102","259","157","157","157","157","157","157",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103021,"Puebla","2019","351","351","351","351","351","351","351","351","136","136","136","136","136","136","351","215","215","215","215","215","215",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103022,"Querétaro","2019","231","231","231","231","231","231","231","231","57","57","57","57","57","57","231","174","174","174","174","174","174",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103023,"Quintana_Roo","2019","375","375","375","375","375","375","375","375","124","124","124","124","124","124","375","251","251","251","251","251","251",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103024,"San_Luís_Potosí","2019","270","270","270","270","270","270","270","270","109","109","109","109","109","109","270","161","161","161","161","161","161",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103025,"Sinaloa","2019","212","212","212","212","212","212","212","212","86","86","86","86","86","86","212","126","126","126","126","126","126",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103026,"Sonora","2019","419","419","419","419","419","419","419","419","154","154","154","154","154","154","419","265","265","265","265","265","265",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103027,"Tabasco","2019","853","853","853","853","853","853","853","853","213","213","213","213","213","213","853","640","640","640","640","640","640",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103028,"Tamaulipas","2019","236","236","236","236","236","236","236","236","89","89","89","89","89","89","236","147","147","147","147","147","147",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103029,"Tlaxcala","2019","97","97","97","97","97","97","97","97","32","32","32","32","32","32","97","65","65","65","65","65","65",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103030,"Veracruz_de_Ignacio_de_la_Llave","2019","439","439","439","439","439","439","439","439","159","159","159","159","159","159","439","280","280","280","280","280","280",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103031,"Yucatán","2019","200","200","200","200","200","200","200","200","55","55","55","55","55","55","200","145","145","145","145","145","145",
"D._Total_de_Secretarios,_Secretarios_de_estudio_y_cuenta_y/o_proyectistas_laborando_en_los_órganos_jurisdiccionales_del_poder_judicial",	8103032,"Zacatecas","2019","158","158","158","158","158","158","158","158","47","47","47","47","47","47","158","111","111","111","111","111","111",
