"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	05,"Coahuila_de_Zaragoza","2017","745,558","375,777","369,781",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	06,"Colima","2017","205,760","99,825","105,935",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	07,"Chiapas","2017","185,688","85,326","100,362",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	08,"Chihuahua","2017","1,004,103","515,500","488,603",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	09,"Ciudad_de_México","2017","2,500,866","1,199,325","1,301,541",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	10,"Durango","2017","319,134","158,087","161,047",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	11,"Guanajuato","2017","876,345","440,663","435,682",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	12,"Guerrero","2017","229,884","105,297","124,587",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	13,"Hidalgo","2017","182,328","77,532","104,796",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	14,"Jalisco","2017","1,636,369","726,131","910,238",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	15,"México","2017","3,620,756","1,817,318","1,803,438",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	16,"Michoacán_de_Ocampo","2017","446,584","216,674","229,910",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	17,"Morelos","2017","343,766","154,417","189,349",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_drenaje_y_alcantarillado",	18,"Nayarit","2017","108,087","51,170","56,917",
