"Serie","cvegeo","Entidad_federativa","Periodo","Edad_brecha|Total_(5_a_11_años)","Edad_brecha|De_5_a_7_años","Edad_brecha|De_8_a_9_años","Edad_brecha|De_10_a_11_años",
"Hombres._Total_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	15,"México","2013","2,113,022","468,757","680,121 a/ ","964,145",
"Hombres._Total_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	16,"Michoacán_de_Ocampo","2013","682,799","161,303 a/ ","220,095","301,401 a/ ",
"Hombres._Total_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	17,"Morelos","2013","181,956","50,422","59,872","71,662 a/ ",
"Hombres._Total_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	18,"Nayarit","2013","185,634","44,700","58,224","82,710",
"Hombres._Total_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	19,"Nuevo_León","2013","508,037","126,714","128,946","252,378",
"Hombres._Total_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	20,"Oaxaca","2013","793,545","196,208","288,454","308,884",
"Hombres._Total_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	21,"Puebla","2013","1,378,767","330,997","431,392","616,378",
"Hombres._Total_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	22,"Querétaro","2013","112,350","16,288 a/ ","35,840 a/ ","60,223",
"Hombres._Total_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	23,"Quintana_Roo","2013","169,413","41,246","53,062 a/ ","75,105",
"Hombres._Total_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	24,"San_Luis_Potosí","2013","336,351","66,627","100,481","169,244",
"Hombres._Total_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	25,"Sinaloa","2013","330,523","90,021 a/ ","99,041","141,461 a/ ",
"Hombres._Total_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	26,"Sonora","2013","229,822","55,742 a/ ","90,923","83,158",
"Hombres._Total_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	27,"Tabasco","2013","354,304","94,922 a/ ","116,322","143,061",
"Hombres._Total_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	28,"Tamaulipas","2013","528,621","128,142 a/ ","144,504 a/ ","255,975 a/ ",
"Hombres._Total_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	29,"Tlaxcala","2013","274,527","70,292","91,110","113,125",
"Hombres._Total_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	30,"Veracruz_de_Ignacio_de_la_Llave","2013","685,227","143,312","158,356 a/ ","383,559 a/ ",
"Hombres._Total_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	31,"Yucatán","2013","261,955","63,053","79,116","119,786",
"Hombres._Total_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	32,"Zacatecas","2013","286,760","60,708 a/ ","94,076 a/ ","131,976",
