"Serie","cvegeo","Entidad_federativa","Periodo","Edad_brecha|Total_(5_a_11_años)","Edad_brecha|De_5_a_7_años","Edad_brecha|De_8_a_9_años","Edad_brecha|De_10_a_11_años",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	10,"Durango","2013","304,274","73,267","79,431","151,576 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	11,"Guanajuato","2013","894,229","178,933","287,896","427,400",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	12,"Guerrero","2013","1,001,448","185,743","354,834","460,872",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	13,"Hidalgo","2013","616,278","176,542","202,859","236,878",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	14,"Jalisco","2013","1,257,742","205,969","455,355","596,419",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	15,"México","2013","2,349,403","485,376","777,035 a/ ","1,086,992",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	16,"Michoacán_de_Ocampo","2013","809,400","179,343 a/ ","239,153 a/ ","390,905 a/ ",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	17,"Morelos","2013","246,732","51,639 a/ ","76,293","118,800",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	18,"Nayarit","2013","244,663","55,235","79,289","110,139",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	19,"Nuevo_León","2013","670,414","141,547 a/ ","203,074","325,794",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	20,"Oaxaca","2013","949,116","189,299 a/ ","384,595","375,222",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	21,"Puebla","2013","1,479,202","327,085","444,133","707,985",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	22,"Querétaro","2013","132,033","20,240 a/ ","46,809","64,985",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	23,"Quintana_Roo","2013","179,471","40,927 a/ ","60,850 a/ ","77,695",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	24,"San_Luis_Potosí","2013","384,161","64,698","116,464","203,000",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	25,"Sinaloa","2013","405,316","113,298 a/ ","112,113 a/ ","179,905",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	26,"Sonora","2013","361,530","91,305","97,906","172,319",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	27,"Tabasco","2013","387,619","74,416","125,381 a/ ","187,822",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	28,"Tamaulipas","2013","563,142","123,281 a/ ","180,771 a/ ","259,090",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	29,"Tlaxcala","2013","287,634","63,782","90,448","133,404",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	30,"Veracruz_de_Ignacio_de_la_Llave","2013","792,452","190,690 a/ ","202,375 a/ ","399,387",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	31,"Yucatán","2013","315,390","63,436","82,027","169,927",
"Mujeres._Total_de_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	32,"Zacatecas","2013","370,992","73,242","132,139","165,612",
