"Serie","cvegeo","Entidad_federativa","Periodo","Edad_brecha|Total_(5_a_11_años)","Edad_brecha|De_5_a_7_años","Edad_brecha|De_8_a_9_años","Edad_brecha|De_10_a_11_años",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	17,"Morelos","2013","4.07","3.14","4.06","4.68",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	18,"Nayarit","2013","4.85","3.43","4.72","6.3",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	19,"Nuevo_León","2013","5.66","4.4","5.9","6.28",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	20,"Oaxaca","2013","6.08","4.72","6.17","6.99",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	21,"Puebla","2013","4.66","3","4.44","6.56",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	22,"Querétaro","2013","3.64","2.94 a/ ","3.36","4.22",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	23,"Quintana_Roo","2013","3.51","2.71","3.49","4.19",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	24,"San_Luis_Potosí","2013","4.57","3.31","4.06","5.67",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	25,"Sinaloa","2013","3.82","3.08","3.46","4.86",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	26,"Sonora","2013","3.3","2.57","3.08","4.07",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	27,"Tabasco","2013","3.89","2.35","3.97","5.18",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	28,"Tamaulipas","2013","5.1","3.64 a/ ","5.18","6.22",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	29,"Tlaxcala","2013","6.08","4.63","6.13","7.12",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	30,"Veracruz_de_Ignacio_de_la_Llave","2013","3.94","2.92","3.65","4.98",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	31,"Yucatán","2013","3.74","2.48","3.27","5.06",
"Mujeres._Promedio_de_horas_a_la_semana_de_quehaceres_domésticos_y_de_cuidados_a_integrantes_del_hogar",	32,"Zacatecas","2013","5.97","4.32","6.49","6.67",
