"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total_Sexo__Proporción_plazas_públicas|Total","Sexo|Total_Sexo__Proporción_plazas_públicas|De_18_a_24_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_25_a_34_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_35_a_44_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_45_a_54_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_55_a_59_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_60_años_y_más","Sexo|Hombres_Sexo__Proporción_plazas_públicas|Total","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_18_a_24_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_25_a_34_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_35_a_44_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_45_a_54_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_55_a_59_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_60_años_y_más","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|Total","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_18_a_24_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_25_a_34_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_35_a_44_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_45_a_54_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_55_a_59_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_60_años_y_más",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8002000,"Estatal","2020","2,165","3","97","441","704","276","452","1,515","3","54","301","515","212","367","560","0","43","140","189","64","85",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003001,"Aguascalientes","2020","47","1","2","14","18","2","10","40","1","1","12","16","1","9","7","0","1","2","2","1","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003002,"Baja_California","2020","50","0","5","6","11","9","19","37","0","2","6","5","8","16","13","0","3","0","6","1","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003003,"Baja_California_Sur","2020","37","0","1","7","15","7","7","27","0","0","4","11","7","5","10","0","1","3","4","0","2",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003004,"Campeche","2020","78","0","5","16","36","5","16","57","0","3","12","25","4","13","21","0","2","4","11","1","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003005,"Coahuila_de_Zaragoza","2020","62","0","3","12","21","9","17","44","0","1","5","16","7","15","18","0","2","7","5","2","2",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003006,"Colima","2020","37","0","3","14","12","1","7","25","0","3","6","9","1","6","12","0","0","8","3","0","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003007,"Chiapas","2020","70","0","5","15","15","6","8","30","0","0","10","11","4","5","19","0","5","5","4","2","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003008,"Chihuahua","2020","64","0","5","9","18","10","22","45","0","3","8","11","8","15","19","0","2","1","7","2","7",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003009,"Ciudad_de_México","2020","78","0","1","1","1","4","2","42","0","0","0","0","0","2","36","0","1","1","1","4","0",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003010,"Durango","2020","56","0","3","14","12","7","20","41","0","1","12","10","3","15","15","0","2","2","2","4","5",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003011,"Guanajuato","2020","79","1","1","15","33","11","18","56","1","1","12","21","6","15","23","0","0","3","12","5","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003012,"Guerrero","2020","80","0","2","14","27","13","21","71","0","1","11","25","13","21","6","0","1","3","2","0","0",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003013,"Hidalgo","2020","79","0","3","19","37","8","12","63","0","2","14","30","6","11","16","0","1","5","7","2","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003014,"Jalisco","2020","77","0","3","14","35","9","14","62","0","2","11","26","8","13","15","0","1","3","9","1","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003015,"México","2020","106","0","8","31","31","18","18","76","0","7","21","21","13","14","30","0","1","10","10","5","4",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003016,"Michoacán_de_Ocampo","2020","64","0","3","15","26","11","9","47","0","2","8","18","11","8","17","0","1","7","8","0","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003017,"Morelos","2020","61","0","2","15","17","6","12","32","0","1","3","8","4","11","28","0","1","12","9","2","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003018,"Nayarit","2020","52","0","3","10","21","5","13","42","0","2","8","16","5","11","10","0","1","2","5","0","2",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003019,"Nuevo_León","2020","72","0","1","6","19","12","34","62","0","1","5","16","10","30","10","0","0","1","3","2","4",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003020,"Oaxaca","2020","76","0","5","32","23","7","9","55","0","3","22","18","6","6","21","0","2","10","5","1","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003021,"Puebla","2020","94","0","1","15","16","5","9","27","0","0","6","10","4","7","19","0","1","9","6","1","2",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003022,"Querétaro","2020","82","0","5","13","38","13","13","56","0","3","7","25","9","12","26","0","2","6","13","4","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003023,"Quintana_Roo","2020","70","0","3","17","21","10","19","45","0","1","12","13","6","13","25","0","2","5","8","4","6",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003024,"San_Luis_Potosí","2020","75","0","1","15","23","15","20","47","0","0","9","14","7","16","28","0","1","6","9","8","4",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003025,"Sinaloa","2020","85","1","2","9","14","8","13","54","1","0","8","12","8","10","15","0","2","1","2","0","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003026,"Sonora","2020","71","0","1","9","27","14","19","57","0","0","7","22","10","18","13","0","1","2","5","4","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003027,"Tabasco","2020","60","0","3","8","16","15","18","46","0","1","6","12","13","14","14","0","2","2","4","2","4",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003028,"Tamaulipas","2020","54","0","4","8","23","6","13","46","0","4","7","20","5","10","8","0","0","1","3","1","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003029,"Tlaxcala","2020","56","0","2","10","27","4","13","43","0","0","7","24","4","8","13","0","2","3","3","0","5",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003030,"Veracruz_de_Ignacio_de_la_Llave","2020","69","0","4","23","24","9","9","51","0","4","17","16","6","8","18","0","0","6","8","3","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003031,"Yucatán","2020","71","0","4","23","27","8","9","52","0","4","16","20","7","5","19","0","0","7","7","1","4",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003032,"Zacatecas","2020","53","0","3","12","20","9","9","37","0","1","9","14","8","5","16","0","2","3","6","1","4",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8001000,"Federal","2019","279","0","12","27","56","48","126","202","0","8","20","37","34","103","67","0","4","7","19","14","23",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8002000,"Estatal","2019","2,161","1","122","450","661","274","425","1,534","1","80","312","485","224","348","533","0","42","138","176","50","77",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003001,"Aguascalientes","2019","58","0","8","17","20","6","7","50","0","7","15","16","6","6","8","0","1","2","4","0","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003002,"Baja_California","2019","47","0","3","8","9","7","20","37","0","1","7","4","7","18","10","0","2","1","5","0","2",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003003,"Baja_California_Sur","2019","38","0","2","6","16","7","7","29","0","1","4","13","5","6","9","0","1","2","3","2","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003004,"Campeche","2019","75","0","8","14","30","9","14","56","0","6","9","21","8","12","19","0","2","5","9","1","2",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003005,"Coahuila_de_Zaragoza","2019","63","0","2","15","19","9","18","45","0","0","9","12","9","15","18","0","2","6","7","0","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003006,"Colima","2019","33","0","2","15","6","2","8","24","0","2","8","5","2","7","9","0","0","7","1","0","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003007,"Chiapas","2019","65","0","4","12","12","4","11","29","0","0","9","10","2","8","14","0","4","3","2","2","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003008,"Chihuahua","2019","67","0","9","7","18","10","23","46","0","6","4","11","9","16","21","0","3","3","7","1","7",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003009,"Ciudad_de_México","2019","79","0","0","0","0","2","0","41","0","0","0","0","0","0","36","0","0","0","0","2","0",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003010,"Durango","2019","57","0","5","11","10","9","22","42","0","2","11","8","6","15","15","0","3","0","2","3","7",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003011,"Guanajuato","2019","67","0","2","16","23","8","18","48","0","2","13","14","4","15","19","0","0","3","9","4","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003012,"Guerrero","2019","80","0","1","21","24","16","18","73","0","1","17","21","16","18","7","0","0","4","3","0","0",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003013,"Hidalgo","2019","79","0","5","19","38","7","10","64","0","5","15","29","6","9","15","0","0","4","9","1","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003014,"Jalisco","2019","79","0","3","15","29","8","14","69","0","2","11","27","8","12","10","0","1","4","2","0","2",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003015,"México","2019","109","0","10","27","32","17","21","72","0","7","18","16","14","17","35","0","3","9","16","3","4",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003016,"Michoacán_de_Ocampo","2019","68","0","2","23","26","12","5","50","0","1","15","18","12","4","18","0","1","8","8","0","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003017,"Morelos","2019","61","0","2","14","13","10","10","37","0","2","4","8","9","9","23","0","0","10","5","1","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003018,"Nayarit","2019","54","0","4","10","20","8","10","39","0","3","7","13","7","9","13","0","1","3","7","1","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003019,"Nuevo_León","2019","69","0","1","7","21","10","30","63","0","1","6","19","10","27","6","0","0","1","2","0","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003020,"Oaxaca","2019","76","0","10","32","19","6","9","55","0","7","24","13","5","6","21","0","3","8","6","1","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003021,"Puebla","2019","83","0","2","3","7","1","5","8","0","1","0","2","1","4","10","0","1","3","5","0","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003022,"Querétaro","2019","85","0","7","22","34","9","13","61","0","5","13","24","7","12","24","0","2","9","10","2","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003023,"Quintana_Roo","2019","69","0","3","17","21","11","17","42","0","2","11","12","8","9","27","0","1","6","9","3","8",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003024,"San_Luis_Potosí","2019","74","0","3","15","26","11","19","47","0","2","7","18","5","15","27","0","1","8","8","6","4",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003025,"Sinaloa","2019","85","1","2","9","14","8","13","68","1","0","8","12","8","10","17","0","2","1","2","0","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003026,"Sonora","2019","75","0","1","9","30","15","20","61","0","0","7","24","11","19","14","0","1","2","6","4","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003027,"Tabasco","2019","58","0","3","8","16","14","17","44","0","2","4","12","12","14","14","0","1","4","4","2","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003028,"Tamaulipas","2019","55","0","3","9","23","7","13","46","0","3","8","19","5","11","9","0","0","1","4","2","2",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003029,"Tlaxcala","2019","56","0","3","6","33","3","11","44","0","0","4","30","3","7","12","0","3","2","3","0","4",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003030,"Veracruz_de_Ignacio_de_la_Llave","2019","70","0","7","23","27","6","7","51","0","5","17","17","5","7","19","0","2","6","10","1","0",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003031,"Yucatán","2019","71","0","3","27","23","9","9","51","0","3","17","19","6","6","20","0","0","10","4","3","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003032,"Zacatecas","2019","56","0","2","13","22","13","6","42","0","1","10","18","8","5","14","0","1","3","4","5","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8001000,"Federal","2018","265","0","9","20","48","45","132","208","0","7","15","36","36","114","46","0","2","5","12","9","18",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8002000,"Estatal","2018","2,189","4","134","482","686","284","456","1,572","3","84","343","515","230","376","504","1","50","139","171","54","80",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003001,"Aguascalientes","2018","57","0","6","12","22","7","10","45","0","5","9","18","6","7","12","0","1","3","4","1","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003002,"Baja_California","2018","58","0","1","4","14","11","28","50","0","1","4","11","11","23","8","0","0","0","3","0","5",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003003,"Baja_California_Sur","2018","38","0","3","7","19","3","6","29","0","2","5","14","3","5","9","0","1","2","5","0","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003004,"Campeche","2018","78","0","10","16","27","14","11","61","0","8","11","20","11","11","17","0","2","5","7","3","0",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003005,"Coahuila_de_Zaragoza","2018","63","0","3","12","19","12","17","47","0","0","8","13","11","15","16","0","3","4","6","1","2",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003006,"Colima","2018","48","0","3","17","16","4","8","39","0","3","11","14","4","7","9","0","0","6","2","0","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003007,"Chiapas","2018","73","0","5","14","10","1","7","34","0","5","12","10","1","6","3","0","0","2","0","0","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003008,"Chihuahua","2018","69","0","10","6","24","6","23","47","0","7","4","14","5","17","22","0","3","2","10","1","6",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003009,"Ciudad_de_México","2018","81","0","3","12","18","13","18","32","0","0","5","12","4","11","32","0","3","7","6","9","7",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003010,"Durango","2018","55","0","4","14","8","9","20","41","0","2","13","6","5","15","14","0","2","1","2","4","5",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003011,"Guanajuato","2018","70","0","2","20","22","8","18","52","0","2","14","16","5","15","18","0","0","6","6","3","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003012,"Guerrero","2018","77","0","0","16","23","13","25","72","0","0","14","20","13","25","5","0","0","2","3","0","0",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003013,"Hidalgo","2018","84","0","4","21","42","8","9","66","0","3","16","33","6","8","18","0","1","5","9","2","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003014,"Jalisco","2018","60","0","2","13","22","6","17","49","0","0","12","16","5","16","11","0","2","1","6","1","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003015,"México","2018","110","0","13","22","37","17","21","78","0","6","15","23","16","18","32","0","7","7","14","1","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003016,"Michoacán_de_Ocampo","2018","75","0","5","26","28","11","5","55","0","1","19","20","11","4","20","0","4","7","8","0","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003017,"Morelos","2018","57","1","1","17","20","11","7","37","1","1","6","12","11","6","20","0","0","11","8","0","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003018,"Nayarit","2018","52","0","3","14","19","7","8","37","0","2","9","13","6","7","14","0","1","5","6","1","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003019,"Nuevo_León","2018","77","0","1","10","21","14","31","69","0","1","9","17","14","28","8","0","0","1","4","0","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003020,"Oaxaca","2018","76","0","16","25","16","5","14","60","0","11","20","13","5","11","16","0","5","5","3","0","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003021,"Puebla","2018","71","0","0","5","3","1","3","11","0","0","5","2","1","3","1","0","0","0","1","0","0",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003022,"Querétaro","2018","85","1","5","19","37","10","13","63","1","3","11","27","9","12","22","0","2","8","10","1","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003023,"Quintana_Roo","2018","69","0","3","17","22","12","15","42","0","2","11","14","7","8","27","0","1","6","8","5","7",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003024,"San_Luis_Potosí","2018","76","0","3","19","23","11","20","49","0","2","9","16","7","15","27","0","1","10","7","4","5",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003025,"Sinaloa","2018","82","1","3","11","15","10","12","65","1","1","10","13","10","9","17","0","2","1","2","0","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003026,"Sonora","2018","76","0","1","10","30","18","17","61","0","0","7","24","14","16","15","0","1","3","6","4","1",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003027,"Tabasco","2018","63","0","2","15","12","11","23","48","0","2","10","9","7","20","15","0","0","5","3","4","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003028,"Tamaulipas","2018","55","0","4","8","22","7","14","41","0","4","6","15","5","11","14","0","0","2","7","2","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003029,"Tlaxcala","2018","54","0","2","12","24","6","10","44","0","0","11","21","6","6","10","0","2","1","3","0","4",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003030,"Veracruz_de_Ignacio_de_la_Llave","2018","68","0","9","23","22","4","10","50","0","5","17","17","3","8","18","0","4","6","5","1","2",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003031,"Yucatán","2018","75","1","5","32","24","4","9","55","0","4","22","20","3","6","20","1","1","10","4","1","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003032,"Zacatecas","2018","57","0","2","13","25","10","7","43","0","1","8","22","5","7","14","0","1","5","3","5","0",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8001000,"Federal","2017","294","0","1","33","78","42","125","233","0","1","23","65","38","106","46","0","0","10","13","4","19",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8002000,"Estatal","2017","2,203","1","143","495","707","276","492","1,639","1","83","356","546","222","404","507","0","60","137","160","54","88",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003001,"Aguascalientes","2017","57","0","3","16","18","6","14","42","0","0","12","14","5","11","15","0","3","4","4","1","3",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003002,"Baja_California","2017","56","0","1","4","16","9","26","48","0","1","4","13","9","21","8","0","0","0","3","0","5",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003003,"Baja_California_Sur","2017","40","0","3","10","18","6","3","32","0","2","8","14","5","3","8","0","1","2","4","1","0",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003004,"Campeche","2017","79","0","10","20","20","10","18","61","0","6","16","14","9","16","18","0","4","4","6","1","2",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003005,"Coahuila_de_Zaragoza","2017","63","0","8","12","19","9","15","41","0","1","8","12","9","11","22","0","7","4","7","0","4",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003006,"Colima","2017","36","0","6","9","9","4","8","29","0","3","6","8","4","8","7","0","3","3","1","0","0",
"A._Grupo_poblacional_de_interés_(sexo,_rangos_de_edad)_laborando_en_la_AP_federal_y_estatal_(titulares)",	8003007,"Chiapas","2017","76","0","5","17","6","3","11","37","0","5","13","6","3","10","5","0","0","4","0","0","1",
