"Serie","cvegeo","Entidad_federativa","Periodo","Educación_Básica|Primaria","Educación_Básica|Secundaria","Educación_Básica|Total","Educación_Media|Media_superior",
"Escuelas_con_lavabo_de_manos",	25,"Sinaloa","2019","1,843","743","2,586","462",
"Escuelas_con_lavabo_de_manos",	26,"Sonora","2019","1,549","584","2,133","317",
"Escuelas_con_lavabo_de_manos",	27,"Tabasco","2019","1,414","572","1,986","283",
"Escuelas_con_lavabo_de_manos",	28,"Tamaulipas","2019","1,908","648","2,556","412",
"Escuelas_con_lavabo_de_manos",	29,"Tlaxcala","2019","658","330","988","189",
"Escuelas_con_lavabo_de_manos",	30,"Veracruz_de_Ignacio_de_la_Llave","2019","5,820","2,391","8,211","1,352",
"Escuelas_con_lavabo_de_manos",	31,"Yucatán","2019","1,192","553","1,745","354",
"Escuelas_con_lavabo_de_manos",	32,"Zacatecas","2019","1,227","803","2,030","236",
"Escuelas_con_lavabo_de_manos",	00,"Estados_Unidos_Mexicanos","2018","63,042","28,049","91,091","15,957",
"Escuelas_con_lavabo_de_manos",	01,"Aguascalientes","2018","589","314","903","270",
"Escuelas_con_lavabo_de_manos",	02,"Baja_California","2018","1,541","641","2,182","361",
"Escuelas_con_lavabo_de_manos",	03,"Baja_California_Sur","2018","353","179","532","122",
"Escuelas_con_lavabo_de_manos",	04,"Campeche","2018","566","236","802","108",
"Escuelas_con_lavabo_de_manos",	05,"Coahuila_de_Zaragoza","2018","1,454","550","2,004","569",
"Escuelas_con_lavabo_de_manos",	06,"Colima","2018","427","165","592","166",
"Escuelas_con_lavabo_de_manos",	07,"Chiapas","2018","2,345","1,060","3,405","513",
"Escuelas_con_lavabo_de_manos",	08,"Chihuahua","2018","1,801","660","2,461","476",
"Escuelas_con_lavabo_de_manos",	09,"Ciudad_de_México","2018","2,720","1,264","3,984","574",
"Escuelas_con_lavabo_de_manos",	10,"Durango","2018","1,432","574","2,006","261",
"Escuelas_con_lavabo_de_manos",	11,"Guanajuato","2018","3,160","1,489","4,649","1,029",
"Escuelas_con_lavabo_de_manos",	12,"Guerrero","2018","1,844","805","2,649","453",
"Escuelas_con_lavabo_de_manos",	13,"Hidalgo","2018","2,175","951","3,126","436",
"Escuelas_con_lavabo_de_manos",	14,"Jalisco","2018","4,484","1,687","6,171","818",
"Escuelas_con_lavabo_de_manos",	15,"México","2018","5,826","3,015","8,841","1,839",
"Escuelas_con_lavabo_de_manos",	16,"Michoacán_de_Ocampo","2018","2,619","841","3,460","555",
"Escuelas_con_lavabo_de_manos",	17,"Morelos","2018","1,082","485","1,567","303",
"Escuelas_con_lavabo_de_manos",	18,"Nayarit","2018","756","446","1,202","228",
"Escuelas_con_lavabo_de_manos",	19,"Nuevo_León","2018","2,142","954","3,096","538",
"Escuelas_con_lavabo_de_manos",	20,"Oaxaca","2018","3,721","1,633","5,354","545",
"Escuelas_con_lavabo_de_manos",	21,"Puebla","2018","3,292","1,854","5,146","1,453",
"Escuelas_con_lavabo_de_manos",	22,"Querétaro","2018","906","403","1,309","237",
"Escuelas_con_lavabo_de_manos",	23,"Quintana_Roo","2018","741","349","1,090","226",
"Escuelas_con_lavabo_de_manos",	24,"San_Luis_Potosí","2018","1,795","996","2,791","371",
"Escuelas_con_lavabo_de_manos",	25,"Sinaloa","2018","1,792","736","2,528","455",
"Escuelas_con_lavabo_de_manos",	26,"Sonora","2018","1,488","558","2,046","320",
"Escuelas_con_lavabo_de_manos",	27,"Tabasco","2018","1,391","537","1,928","280",
"Escuelas_con_lavabo_de_manos",	28,"Tamaulipas","2018","1,815","640","2,455","387",
"Escuelas_con_lavabo_de_manos",	29,"Tlaxcala","2018","656","321","977","187",
"Escuelas_con_lavabo_de_manos",	30,"Veracruz_de_Ignacio_de_la_Llave","2018","5,809","2,379","8,188","1,299",
"Escuelas_con_lavabo_de_manos",	31,"Yucatán","2018","1,164","543","1,707","350",
"Escuelas_con_lavabo_de_manos",	32,"Zacatecas","2018","1,156","784","1,940","228",
