"Serie","cvegeo","Entidad_federativa","Periodo","Deciles|Total","Deciles|I","Deciles|II","Deciles|III","Deciles|IV","Deciles|V","Deciles|VI","Deciles|VII","Deciles|VIII","Deciles|IX","Deciles|X",
"Ingreso_corriente_total_trimestral_con_transferencias",	20,"Oaxaca","2018","35,323,055.92","593,965.8564","993,281.5863","1,344,078.155","1,726,764.394","2,137,817.318","2,636,471.249","3,297,734.742","4,264,564.221","5,936,371.981","12,392,006.41",
"Ingreso_corriente_total_trimestral_con_transferencias",	21,"Puebla","2018","65,273,064.36","1,532,126.693","2,522,552.899","3,186,828.5","3,910,253.665","4,595,208.294","5,456,493.772","6,433,789.894","7,886,801.496","10,143,536.66","19,605,472.48",
"Ingreso_corriente_total_trimestral_con_transferencias",	22,"Querétaro","2018","38,728,009.35","843,455.3776","1,389,584.664","1,774,229.037","2,156,408.178","2,603,508.873","3,158,580.011","3,781,333.865","4,688,307.011","6,247,218.935","12,085,383.39",
"Ingreso_corriente_total_trimestral_con_transferencias",	23,"Quintana_Roo","2018","30,044,777.6","663,145.0066","1,098,790.665","1,457,423.135","1,804,260.397","2,157,338.811","2,552,217.246","3,064,362.563","3,799,741.606","4,916,769.85","8,530,728.324",
"Ingreso_corriente_total_trimestral_con_transferencias",	24,"San_Luis_Potosí","2018","35,111,493.86","612,860.0783","1,068,314.248","1,470,446.903","1,864,428.994","2,313,149.66","2,856,448.529","3,566,689.182","4,406,266.439","5,732,810.126","11,220,079.7",
"Ingreso_corriente_total_trimestral_con_transferencias",	25,"Sinaloa","2018","46,880,829.85","1,060,344.906","1,706,211.701","2,178,598.234","2,639,212.589","3,125,617.516","3,665,648.427","4,351,283.209","5,418,970.314","7,156,060.74","15,578,882.22",
"Ingreso_corriente_total_trimestral_con_transferencias",	26,"Sonora","2018","51,183,770.63","1,034,339.985","1,801,382.746","2,307,419.125","2,833,216.957","3,394,944.967","4,105,352.418","4,912,700.934","6,214,710.392","8,313,298.135","16,266,404.97",
"Ingreso_corriente_total_trimestral_con_transferencias",	27,"Tabasco","2018","25,698,678.83","531,266.7143","866,316.8431","1,112,960.816","1,356,263.843","1,650,446.965","2,002,622.434","2,413,069.406","3,049,164.482","4,234,569.369","8,481,997.959",
"Ingreso_corriente_total_trimestral_con_transferencias",	28,"Tamaulipas","2018","51,086,190.13","1,031,940.464","1,716,073.283","2,219,597.348","2,732,503.259","3,276,668.902","3,980,328.99","4,778,305.178","5,933,888.068","7,757,447.473","17,659,437.16",
"Ingreso_corriente_total_trimestral_con_transferencias",	29,"Tlaxcala","2018","13,570,709.46","346,704.2779","564,142.1758","712,043.6152","842,794.2339","989,786.9672","1,156,881.869","1,368,603.975","1,652,066.116","2,179,262.178","3,758,424.05",
"Ingreso_corriente_total_trimestral_con_transferencias",	30,"Veracruz_de_Ignacio_de_la_Llave","2018","74,160,820.45","1,463,758.526","2,491,990.974","3,304,724.528","4,193,356.868","5,080,147.178","6,104,694.11","7,364,297.019","9,093,810.538","12,077,704.01","22,986,336.69",
"Ingreso_corriente_total_trimestral_con_transferencias",	31,"Yucatán","2018","30,992,527.62","625,190.1812","1,045,614.046","1,383,015.197","1,672,138.964","1,998,139.392","2,372,093.552","2,842,087.004","3,552,516.882","4,732,478.715","10,769,253.68",
"Ingreso_corriente_total_trimestral_con_transferencias",	32,"Zacatecas","2018","16,509,028.85","356,398.4404","600,165.0303","773,835.803","945,884.6694","1,125,308.344","1,340,829.46","1,598,552.969","1,988,367.493","2,641,494.763","5,138,191.879",
"Ingreso_corriente_total_trimestral_con_transferencias",	00,"Estados_Unidos_Mexicanos","2016","1,542,044,444","27,026,558.54","47,020,150.51","62,615,156.24","77,965,472.5","95,366,461.49","115,321,736.4","140,471,814.9","176,772,469","238,549,102.9","560,935,521.9",
"Ingreso_corriente_total_trimestral_con_transferencias",	01,"Aguascalientes","2016","16,908,797.28","387,563.7344","635,538.6312","813,292.7614","1,004,031.188","1,183,076.538","1,393,761.686","1,679,895.097","2,041,347.459","2,650,947.261","5,119,342.92",
"Ingreso_corriente_total_trimestral_con_transferencias",	02,"Baja_California","2016","61,827,359.28","1,358,049.178","2,198,160.718","2,872,149.299","3,521,272.68","4,177,374.825","4,944,849.017","5,933,436.124","7,352,087.5","9,735,168.139","19,734,811.8",
"Ingreso_corriente_total_trimestral_con_transferencias",	03,"Baja_California_Sur","2016","12,123,400.95","276,671.449","459,228.7513","586,711.1685","711,949.2002","853,450.3222","993,978.3644","1,190,296.691","1,464,361.512","1,907,558.68","3,679,194.816",
"Ingreso_corriente_total_trimestral_con_transferencias",	04,"Campeche","2016","10,335,033.64","208,086.0978","343,063.5562","440,268.2046","540,768.5734","646,032.263","789,844.9964","972,813.3037","1,263,046.763","1,738,988.486","3,392,121.396",
"Ingreso_corriente_total_trimestral_con_transferencias",	05,"Coahuila_de_Zaragoza","2016","37,832,216.1","878,352.3621","1,400,700.104","1,830,505.449","2,235,086.866","2,657,819.645","3,143,375.712","3,723,557.545","4,559,347.721","5,944,309.641","11,459,161.06",
"Ingreso_corriente_total_trimestral_con_transferencias",	06,"Colima","2016","9,732,162.214","208,520.1103","354,298.1661","458,461.7241","566,184.9177","668,389.6814","787,267.8321","959,450.9113","1,178,476.944","1,568,960.737","2,982,151.189",
"Ingreso_corriente_total_trimestral_con_transferencias",	07,"Chiapas","2016","29,601,290.45","568,492.6952","921,151.7664","1,193,177.71","1,477,399.383","1,794,179.906","2,169,379.702","2,688,904.581","3,563,585.066","4,974,196.38","10,250,823.27",
"Ingreso_corriente_total_trimestral_con_transferencias",	08,"Chihuahua","2016","49,981,183.63","886,827.0358","1,588,067.04","2,095,581.114","2,584,621.273","3,136,448.669","3,721,216.576","4,521,149.896","5,586,062.979","7,545,423.058","18,315,785.99",
"Ingreso_corriente_total_trimestral_con_transferencias",	09,"Ciudad_de_México","2016","200,115,990.8","4,240,278.609","6,618,752.217","8,516,454.306","10,603,555.84","12,549,865.48","14,966,327.3","18,366,852.76","23,481,450.45","33,098,695.54","67,673,758.31",
"Ingreso_corriente_total_trimestral_con_transferencias",	10,"Durango","2016","19,042,791.89","437,616.0983","704,906.6519","910,747.0869","1,114,753.485","1,327,221.745","1,586,128.295","1,921,121.111","2,393,620.148","3,144,672.498","5,502,004.774",
"Ingreso_corriente_total_trimestral_con_transferencias",	11,"Guanajuato","2016","86,330,636.95","1,352,691.484","2,337,959.263","3,061,461.811","3,788,671.568","4,606,456.489","5,529,440.963","6,638,759.452","8,213,010.512","10,740,914.53","40,061,270.88",
"Ingreso_corriente_total_trimestral_con_transferencias",	12,"Guerrero","2016","25,884,250.6","514,383.3078","838,789.7601","1,091,219.293","1,385,776.291","1,710,718.161","2,087,646.064","2,580,297.648","3,253,998.271","4,407,263.543","8,014,158.26",
"Ingreso_corriente_total_trimestral_con_transferencias",	13,"Hidalgo","2016","25,246,140.29","522,916.8752","910,406.336","1,219,814.547","1,482,416.314","1,743,454.272","2,051,048.037","2,451,544.325","2,964,725.13","3,941,268.625","7,958,545.823",
"Ingreso_corriente_total_trimestral_con_transferencias",	14,"Jalisco","2016","111,207,923.1","2,468,967.676","4,080,508.875","5,235,617.056","6,524,426.878","7,769,075.397","8,998,063.963","10,852,472.8","13,501,512.28","17,234,812.14","34,542,466.08",
"Ingreso_corriente_total_trimestral_con_transferencias",	15,"México","2016","183,942,701.8","4,456,645.83","7,070,821.2","8,852,254.811","10,603,868.05","12,578,508.44","14,750,045.75","17,670,657.83","21,654,001.86","28,914,316.54","57,391,581.43",
"Ingreso_corriente_total_trimestral_con_transferencias",	16,"Michoacán_de_Ocampo","2016","41,193,636.93","907,471.2486","1,511,838.193","1,969,411.848","2,404,992.853","2,855,452.631","3,418,426.439","4,093,840.165","5,025,201.128","6,752,868.735","12,254,133.69",
"Ingreso_corriente_total_trimestral_con_transferencias",	17,"Morelos","2016","22,610,452.09","509,160.2455","812,215.1751","1,015,749.808","1,220,735.464","1,473,621.17","1,747,704.102","2,098,630.843","2,589,091.249","3,614,791.295","7,528,752.741",
"Ingreso_corriente_total_trimestral_con_transferencias",	18,"Nayarit","2016","14,330,879.2","245,179.8862","452,586.5439","615,721.0994","768,941.1095","940,755.8855","1,140,117.265","1,392,606.003","1,741,165.488","2,305,575.6","4,728,230.316",
"Ingreso_corriente_total_trimestral_con_transferencias",	19,"Nuevo_León","2016","126,029,036.9","1,938,581.824","3,312,174.438","4,266,331.506","5,169,724.914","6,070,938.774","7,209,673.648","8,739,408","10,606,129.22","13,678,750.69","65,037,323.89",
"Ingreso_corriente_total_trimestral_con_transferencias",	20,"Oaxaca","2016","29,093,817.73","504,911.7636","841,872.8655","1,154,719.141","1,494,595.507","1,833,422.525","2,209,850.368","2,714,566.814","3,380,265.037","4,597,301.366","10,362,312.34",
"Ingreso_corriente_total_trimestral_con_transferencias",	21,"Puebla","2016","58,924,237.91","1,378,915.668","2,190,146.375","2,819,875.678","3,384,714.54","3,985,250.91","4,687,751.292","5,579,302.491","6,932,521.042","9,347,945.959","18,617,813.96",
"Ingreso_corriente_total_trimestral_con_transferencias",	22,"Querétaro","2016","32,911,809.04","644,681.0733","1,091,522.724","1,402,701.552","1,730,520.964","2,137,203.219","2,646,541.409","3,247,219.657","4,042,610.133","5,384,719.162","10,584,089.15",
"Ingreso_corriente_total_trimestral_con_transferencias",	23,"Quintana_Roo","2016","25,459,009.59","548,670.6314","941,668.156","1,212,048.782","1,461,879.665","1,762,251.054","2,136,734.436","2,584,383.554","3,134,593.387","4,000,743.336","7,676,036.586",
"Ingreso_corriente_total_trimestral_con_transferencias",	24,"San_Luis_Potosí","2016","29,136,454.83","545,994.7239","948,330.2947","1,256,597.504","1,594,634.197","1,970,474.997","2,363,036.43","2,908,727.475","3,709,920.953","4,905,725.384","8,933,012.869",
"Ingreso_corriente_total_trimestral_con_transferencias",	25,"Sinaloa","2016","38,624,511.19","929,474.2791","1,454,405.324","1,820,099.889","2,224,824.852","2,640,066.815","3,135,523.63","3,725,898.04","4,568,016.062","5,983,838.477","12,142,363.82",
"Ingreso_corriente_total_trimestral_con_transferencias",	26,"Sonora","2016","48,103,066","948,469.3784","1,561,419.981","2,011,655.867","2,416,508.142","2,884,826.336","3,457,562.972","4,136,225.404","5,132,349.478","7,008,500.553","18,545,547.89",
"Ingreso_corriente_total_trimestral_con_transferencias",	27,"Tabasco","2016","23,266,388.04","520,379.1226","807,491.8775","1,039,117.636","1,269,334.045","1,535,971.896","1,849,223.09","2,268,114.133","2,779,389.416","3,696,892.879","7,500,473.943",
"Ingreso_corriente_total_trimestral_con_transferencias",	28,"Tamaulipas","2016","47,902,852.17","942,218.5234","1,559,835.95","2,080,872.695","2,571,652.56","3,091,265.733","3,663,195.815","4,436,342.689","5,523,758.869","7,208,923.377","16,824,785.96",
"Ingreso_corriente_total_trimestral_con_transferencias",	29,"Tlaxcala","2016","10,657,920.96","274,995.183","432,372.2334","549,003.2396","652,127.8756","769,195.0212","901,390.979","1,077,813.559","1,307,850.222","1,702,042.138","2,991,130.505",
"Ingreso_corriente_total_trimestral_con_transferencias",	30,"Veracruz_de_Ignacio_de_la_Llave","2016","73,220,257.7","1,472,156.825","2,316,349.466","2,990,474.284","3,719,721.729","4,495,356.326","5,461,469.748","6,785,417.762","8,472,487.573","11,787,842.66","25,718,981.33",
"Ingreso_corriente_total_trimestral_con_transferencias",	31,"Yucatán","2016","25,013,561.35","521,001.8915","862,695.4257","1,130,299.514","1,368,884.05","1,643,319.435","1,933,964.296","2,315,039.704","2,876,458.294","3,792,230.523","8,569,668.211",
"Ingreso_corriente_total_trimestral_con_transferencias",	32,"Zacatecas","2016","15,454,673.85","283,957.9165","469,429.3031","624,989.9157","772,532.2907","930,132.4359","1,130,353.586","1,395,910.014","1,768,035.163","2,411,477.344","5,667,855.883",
