"Serie","cvegeo","Entidad_federativa","Periodo","Servicios_sanitarios|Con_drenaje_conectado_a_la_red_pública_y_excusado_propio","Servicios_sanitarios|Con_drenaje_conectado_a_una_fosa_séptica_y_excusado_propio",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	30,"Veracruz_de_Ignacio_de_la_Llave","2016","2,572,343","322,719",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	31,"Yucatán","2016","94,300","1,451,756",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	32,"Zacatecas","2016","534,534","45,706",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	00,"Estados_Unidos_Mexicanos","2014","56,779,715","5,306,030",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	01,"Aguascalientes","2014","1,034,207","6,564",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	02,"Baja_California","2014","2,564,911","144,173",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	03,"Baja_California_Sur","2014","125,047","52,103",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	04,"Campeche","2014","16,389","377,920",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	05,"Coahuila_de_Zaragoza","2014","1,859,702","222,561",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	06,"Colima","2014","612,029","16,778",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	07,"Chiapas","2014","490,243","121,472",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	08,"Chihuahua","2014","2,848,141","177,670",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	09,"Ciudad_de_México","2014","5,873,749","61,418",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	10,"Durango","2014","1,136,807","99,411",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	11,"Guanajuato","2014","3,594,035","102,786",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	12,"Guerrero","2014","68,086","90,104",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	13,"Hidalgo","2014","881,947","108,482",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	14,"Jalisco","2014","5,807,411","59,813",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	15,"México","2014","7,962,439","109,523",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	16,"Michoacán_de_Ocampo","2014","1,598,228","78,135",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	17,"Morelos","2014","300,650","38,086",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	18,"Nayarit","2014","294,122","68,185",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	19,"Nuevo_León","2014","4,664,352","27,205",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	20,"Oaxaca","2014","208,876","55,681",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	21,"Puebla","2014","928,986","98,108",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	22,"Querétaro","2014","1,080,892","46,373",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	23,"Quintana_Roo","2014","908,569","224,793",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	24,"San_Luis_Potosí","2014","1,060,417","58,034",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	25,"Sinaloa","2014","2,014,029","152,524",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	26,"Sonora","2014","2,040,547","194,267",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	27,"Tabasco","2014","773,216","322,785",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	28,"Tamaulipas","2014","2,400,617","161,417",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	29,"Tlaxcala","2014","356,106","10,466",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	30,"Veracruz_de_Ignacio_de_la_Llave","2014","2,592,470","630,895",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	31,"Yucatán","2014","110,549","1,320,950",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	32,"Zacatecas","2014","571,946","67,348",
