"Serie","cvegeo","Cobertura","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Población_a_mitad_de_año",	31,"Yucatán","2021","2,390,802","1,177,681","1,213,121",
"Población_a_mitad_de_año",	32,"Zacatecas","2021","1,655,403","809,327","846,076",
"Población_a_mitad_de_año",	00,"Estados_Unidos_Mexicanos","2020","128,209,170","62,764,717","65,444,453",
"Población_a_mitad_de_año",	01,"Aguascalientes","2020","1,456,050","714,122","741,928",
"Población_a_mitad_de_año",	02,"Baja_California","2020","3,838,619","1,942,589","1,896,030",
"Población_a_mitad_de_año",	03,"Baja_California_Sur","2020","815,098","415,991","399,107",
"Población_a_mitad_de_año",	04,"Campeche","2020","939,179","463,525","475,654",
"Población_a_mitad_de_año",	05,"Coahuila_de_Zaragoza","2020","3,197,122","1,594,257","1,602,865",
"Población_a_mitad_de_año",	06,"Colima","2020","745,122","368,812","376,310",
"Población_a_mitad_de_año",	07,"Chiapas","2020","5,715,260","2,800,924","2,914,336",
"Población_a_mitad_de_año",	08,"Chihuahua","2020","3,812,627","1,895,944","1,916,683",
"Población_a_mitad_de_año",	09,"Ciudad_de_México","2020","9,332,593","4,477,410","4,855,183",
"Población_a_mitad_de_año",	10,"Durango","2020","1,858,155","920,522","937,633",
"Población_a_mitad_de_año",	11,"Guanajuato","2020","6,265,796","3,053,506","3,212,290",
"Población_a_mitad_de_año",	12,"Guerrero","2020","3,599,955","1,735,911","1,864,044",
"Población_a_mitad_de_año",	13,"Hidalgo","2020","3,130,166","1,508,655","1,621,511",
"Población_a_mitad_de_año",	14,"Jalisco","2020","8,507,662","4,193,609","4,314,053",
"Población_a_mitad_de_año",	15,"México","2020","17,236,788","8,395,308","8,841,480",
"Población_a_mitad_de_año",	16,"Michoacán_de_Ocampo","2020","4,830,267","2,354,604","1,033,473",
"Población_a_mitad_de_año",	17,"Morelos","2020","2,002,754","969,281","1,033,473",
"Población_a_mitad_de_año",	18,"Nayarit","2020","1,252,690","622,813","629,877",
"Población_a_mitad_de_año",	19,"Nuevo_León","2020","5,905,971","2,963,058","2,942,913",
"Población_a_mitad_de_año",	20,"Oaxaca","2020","4,204,445","2,016,519","2,187,926",
"Población_a_mitad_de_año",	21,"Puebla","2020","6,705,217","3,230,785","3,474,432",
"Población_a_mitad_de_año",	22,"Querétaro","2020","2,419,819","1,186,637","1,233,182",
"Población_a_mitad_de_año",	23,"Quintana_Roo","2020","1,898,241","959,272","938,969",
"Población_a_mitad_de_año",	24,"San_Luis_Potosí","2020","2,871,697","1,401,063","1,470,634",
"Población_a_mitad_de_año",	25,"Sinaloa","2020","3,079,773","1,526,168","1,553,605",
"Población_a_mitad_de_año",	26,"Sonora","2020","3,002,286","1,506,254","1,496,032",
"Población_a_mitad_de_año",	27,"Tabasco","2020","2,440,449","1,196,142","1,244,307",
"Población_a_mitad_de_año",	28,"Tamaulipas","2020","3,595,971","1,776,863","1,819,108",
"Población_a_mitad_de_año",	29,"Tlaxcala","2020","1,369,950","665,267","704,683",
"Población_a_mitad_de_año",	30,"Veracruz_de_Ignacio_de_la_Llave","2020","8,169,287","3,937,813","4,231,474",
"Población_a_mitad_de_año",	31,"Yucatán","2020","2,363,123","1,164,908","1,198,215",
"Población_a_mitad_de_año",	32,"Zacatecas","2020","1,647,038","806,185","840,853",
