"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	28,"Tamaulipas","2022","13,898","3,475","10,423",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	29,"Tlaxcala","2022","5,570","1,471","4,099",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2022","38,820","11,735","27,085",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	31,"Yucatán","2022","9,335","2,647","6,688",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	32,"Zacatecas","2022","8,196","3,629","4,567",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	00,"Estados_Unidos_Mexicanos","2021","517,655","151,900","365,755",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	01,"Aguascalientes","2021","4,897","1,056","3,841",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	02,"Baja_California","2021","13,787","3,658","10,129",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	03,"Baja_California_Sur","2021","3,287","1,088","2,199",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	04,"Campeche","2021","4,121","1,922","2,199",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	05,"Coahuila_de_Zaragoza","2021","11,465","2,627","8,838",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	06,"Colima","2021","3,107","857","2,250",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	07,"Chiapas","2021","25,853","12,889","12,964",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	08,"Chihuahua","2021","15,016","3,590","11,426",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	09,"Ciudad_de_México","2021","30,670","4,771","25,899",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	10,"Durango","2021","9,544","3,803","5,741",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	11,"Guanajuato","2021","24,058","6,099","17,959",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	12,"Guerrero","2021","19,705","8,314","11,391",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	13,"Hidalgo","2021","14,452","4,313","10,139",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	14,"Jalisco","2021","32,469","9,806","22,663",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	15,"México","2021","65,051","15,903","49,148",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	16,"Michoacán_de_Ocampo","2021","25,953","11,046","14,907",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	17,"Morelos","2021","7,605","1,497","6,108",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	18,"Nayarit","2021","5,410","1,733","3,677",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	19,"Nuevo_León","2021","19,817","5,093","14,724",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	20,"Oaxaca","2021","19,721","4,260","15,461",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	21,"Puebla","2021","26,544","6,603","19,941",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	22,"Querétaro","2021","8,257","1,635","6,622",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	23,"Quintana_Roo","2021","6,531","2,412","4,119",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	24,"San_Luis_Potosí","2021","12,200","4,010","8,190",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	25,"Sinaloa","2021","12,029","2,681","9,348",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	26,"Sonora","2021","11,366","3,937","7,429",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	27,"Tabasco","2021","10,021","3,325","6,696",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	28,"Tamaulipas","2021","13,623","3,434","10,189",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	29,"Tlaxcala","2021","5,578","1,480","4,098",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2021","38,193","11,774","26,419",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	31,"Yucatán","2021","9,256","2,597","6,659",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	32,"Zacatecas","2021","8,069","3,687","4,382",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	00,"Estados_Unidos_Mexicanos","2020","517,299","152,307","364,992",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	01,"Aguascalientes","2020","4,885","1,070","3,815",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	02,"Baja_California","2020","13,835","3,778","10,057",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	03,"Baja_California_Sur","2020","3,311","1,108","2,203",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	04,"Campeche","2020","4,117","1,960","2,157",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	05,"Coahuila_de_Zaragoza","2020","11,452","2,638","8,814",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	06,"Colima","2020","3,020","831","2,189",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	07,"Chiapas","2020","25,657","12,821","12,836",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	08,"Chihuahua","2020","14,853","3,730","11,123",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	09,"Ciudad_de_México","2020","30,964","4,802","26,162",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	10,"Durango","2020","9,501","3,854","5,647",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	11,"Guanajuato","2020","23,974","6,201","17,773",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	12,"Guerrero","2020","19,491","8,298","11,193",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	13,"Hidalgo","2020","14,346","4,323","10,023",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	14,"Jalisco","2020","32,326","10,068","22,258",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	15,"México","2020","64,902","15,981","48,921",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	16,"Michoacán_de_Ocampo","2020","26,053","11,098","14,955",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	17,"Morelos","2020","7,488","1,512","5,976",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	18,"Nayarit","2020","5,371","1,764","3,607",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	19,"Nuevo_León","2020","19,833","5,139","14,694",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	20,"Oaxaca","2020","21,129","3,270","17,859",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	21,"Puebla","2020","26,613","6,718","19,895",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	22,"Querétaro","2020","8,182","1,682","6,500",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	23,"Quintana_Roo","2020","6,442","2,429","4,013",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	24,"San_Luis_Potosí","2020","12,178","4,009","8,169",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	25,"Sinaloa","2020","11,941","2,742","9,199",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	26,"Sonora","2020","11,478","4,079","7,399",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	27,"Tabasco","2020","10,009","3,385","6,624",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	28,"Tamaulipas","2020","13,538","3,521","10,017",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	29,"Tlaxcala","2020","5,548","1,473","4,075",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	30,"Veracruz_de_Ignacio_de_la_Llave","2020","37,639","11,720","25,919",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	31,"Yucatán","2020","9,158","2,625","6,533",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	32,"Zacatecas","2020","8,065","3,678","4,387",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	00,"Estados_Unidos_Mexicanos","2019","517,296","153,231","364,065",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	01,"Aguascalientes","2019","4,858","1,083","3,775",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	02,"Baja_California","2019","13,860","3,944","9,916",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	03,"Baja_California_Sur","2019","3,273","1,086","2,187",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	04,"Campeche","2019","4,131","1,983","2,148",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	05,"Coahuila_de_Zaragoza","2019","11,516","2,728","8,788",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	06,"Colima","2019","3,021","823","2,198",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	07,"Chiapas","2019","24,854","12,639","12,215",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	08,"Chihuahua","2019","14,918","3,813","11,105",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	09,"Ciudad_de_México","2019","31,347","5,031","26,316",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	10,"Durango","2019","9,379","3,841","5,538",
"Número_de_maestros_con_formación_y_práctica_docente_en_primaria",	11,"Guanajuato","2019","23,804","6,429","17,375",
