"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	20,"Oaxaca","2015","223,350","72,667","150,683",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	21,"Puebla","2015","1,035,430","342,104","693,326",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	22,"Querétaro","2015","602,008","193,627","408,381",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	23,"Quintana_Roo","2015","445,019","125,407","319,612",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	24,"San_Luis_Potosí","2015","516,383","141,752","374,631",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	25,"Sinaloa","2015","792,700","262,603","530,097",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	26,"Sonora","2015","829,288","292,245","537,043",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	27,"Tabasco","2015","157,508","56,793","100,715",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	28,"Tamaulipas","2015","1,032,826","305,532","727,294",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	29,"Tlaxcala","2015","234,380","67,408","166,972",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	30,"Veracruz_de_Ignacio_de_la_Llave","2015","1,048,547","353,257","695,290",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	31,"Yucatán","2015","384,042","119,051","264,991",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	32,"Zacatecas","2015","156,252","40,898","115,354",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	00,"Estados_Unidos_Mexicanos","2013","29,641,314","13,376,194","16,265,120",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	01,"Aguascalientes","2013","467,057","203,909","263,148",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	02,"Baja_California","2013","1,260,803","598,349","662,454",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	03,"Baja_California_Sur","2013","150,498","72,970","77,528",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	04,"Campeche","2013","214,415","102,226","112,189",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	05,"Coahuila_de_Zaragoza","2013","1,245,000","584,956","660,044",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	06,"Colima","2013","280,443","137,030","143,413",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	07,"Chiapas","2013","431,237","184,697","246,540",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	08,"Chihuahua","2013","1,408,539","647,910","760,629",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	09,"Ciudad_de_México","2013","3,927,573","1,689,359","2,238,214",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	10,"Durango","2013","458,364","214,569","243,795",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	11,"Guanajuato","2013","1,344,267","657,064","687,203",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	12,"Guerrero","2013","283,251","117,157","166,094",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	13,"Hidalgo","2013","219,451","115,697","103,754",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	14,"Jalisco","2013","2,177,734","1,101,759","1,075,975",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	15,"México","2013","4,445,732","1,904,175","2,541,557",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	16,"Michoacán_de_Ocampo","2013","293,937","131,915","162,022",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	17,"Morelos","2013","383,259","166,650","216,609",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	18,"Nayarit","2013","201,506","81,190","120,316",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	19,"Nuevo_León","2013","2,655,429","1,153,395","1,502,034",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	20,"Oaxaca","2013","190,810","83,797","107,013",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	21,"Puebla","2013","1,173,125","515,380","657,745",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	22,"Querétaro","2013","607,976","260,103","347,873",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	23,"Quintana_Roo","2013","318,961","176,326","142,635",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	24,"San_Luis_Potosí","2013","538,671","249,450","289,221",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	25,"Sinaloa","2013","824,822","397,992","426,830",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	26,"Sonora","2013","1,041,165","456,071","585,094",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	27,"Tabasco","2013","199,443","85,763","113,680",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	28,"Tamaulipas","2013","1,291,662","582,057","709,605",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	29,"Tlaxcala","2013","241,524","108,744","132,780",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	30,"Veracruz_de_Ignacio_de_la_Llave","2013","785,136","320,686","464,450",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	31,"Yucatán","2013","406,433","185,173","221,260",
"Personas_de_18_años_y_más_que_respondieron_estar_satisfechas_y_muy_satisfechas_con_el_servicio_de_recolección_de_basura",	32,"Zacatecas","2013","173,091","89,675","83,416",
