"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Población_total_(15_a_24_años)",	14,"Jalisco","2015","1,509,348","766,824","742,524",
"Población_total_(15_a_24_años)",	15,"México","2015","3,059,101","1,540,892","1,518,209",
"Población_total_(15_a_24_años)",	16,"Michoacán_de_Ocampo","2015","881,552","436,130","445,422",
"Población_total_(15_a_24_años)",	17,"Morelos","2015","360,283","180,622","179,661",
"Población_total_(15_a_24_años)",	18,"Nayarit","2015","220,366","112,283","108,083",
"Población_total_(15_a_24_años)",	19,"Nuevo_León","2015","957,893","491,626","466,267",
"Población_total_(15_a_24_años)",	20,"Oaxaca","2015","749,754","368,816","380,938",
"Población_total_(15_a_24_años)",	21,"Puebla","2015","1,225,862","611,507","614,355",
"Población_total_(15_a_24_años)",	22,"Querétaro","2015","408,012","206,253","201,759",
"Población_total_(15_a_24_años)",	23,"Quintana_Roo","2015","303,370","154,285","149,085",
"Población_total_(15_a_24_años)",	24,"San_Luis_Potosí","2015","526,457","264,390","262,067",
"Población_total_(15_a_24_años)",	25,"Sinaloa","2015","565,842","288,481","277,361",
"Población_total_(15_a_24_años)",	26,"Sonora","2015","534,655","271,431","263,224",
"Población_total_(15_a_24_años)",	27,"Tabasco","2015","451,780","225,507","226,273",
"Población_total_(15_a_24_años)",	28,"Tamaulipas","2015","621,010","317,168","303,842",
"Población_total_(15_a_24_años)",	29,"Tlaxcala","2015","249,208","125,673","123,535",
"Población_total_(15_a_24_años)",	30,"Veracruz_de_Ignacio_de_la_Llave","2015","1,487,538","747,189","740,349",
"Población_total_(15_a_24_años)",	31,"Yucatán","2015","407,049","206,172","200,877",
"Población_total_(15_a_24_años)",	32,"Zacatecas","2015","297,148","148,764","148,384",
"Población_total_(15_a_24_años)",	00,"Estados_Unidos_Mexicanos","2014","22,618,948","11,379,285","11,239,663",
"Población_total_(15_a_24_años)",	01,"Aguascalientes","2014","261,700","132,791","128,909",
"Población_total_(15_a_24_años)",	02,"Baja_California","2014","637,884","326,006","311,878",
"Población_total_(15_a_24_años)",	03,"Baja_California_Sur","2014","132,048","68,864","63,184",
"Población_total_(15_a_24_años)",	04,"Campeche","2014","172,798","86,461","86,337",
"Población_total_(15_a_24_años)",	05,"Coahuila_de_Zaragoza","2014","552,396","282,439","269,957",
"Población_total_(15_a_24_años)",	06,"Colima","2014","133,590","67,104","66,486",
"Población_total_(15_a_24_años)",	07,"Chiapas","2014","1,051,344","519,654","531,690",
"Población_total_(15_a_24_años)",	08,"Chihuahua","2014","669,684","339,879","329,805",
"Población_total_(15_a_24_años)",	09,"Ciudad_de_México","2014","1,505,112","760,839","744,273",
"Población_total_(15_a_24_años)",	10,"Durango","2014","338,918","171,468","167,450",
"Población_total_(15_a_24_años)",	11,"Guanajuato","2014","1,162,402","579,042","583,360",
"Población_total_(15_a_24_años)",	12,"Guerrero","2014","704,098","347,685","356,413",
"Población_total_(15_a_24_años)",	13,"Hidalgo","2014","528,340","263,225","265,115",
"Población_total_(15_a_24_años)",	14,"Jalisco","2014","1,503,774","763,383","740,391",
"Población_total_(15_a_24_años)",	15,"México","2014","3,047,593","1,533,888","1,513,705",
"Población_total_(15_a_24_años)",	16,"Michoacán_de_Ocampo","2014","884,893","436,952","447,941",
"Población_total_(15_a_24_años)",	17,"Morelos","2014","359,800","180,172","179,628",
"Población_total_(15_a_24_años)",	18,"Nayarit","2014","219,752","111,990","107,762",
"Población_total_(15_a_24_años)",	19,"Nuevo_León","2014","940,734","482,739","457,995",
"Población_total_(15_a_24_años)",	20,"Oaxaca","2014","752,810","369,919","382,891",
"Población_total_(15_a_24_años)",	21,"Puebla","2014","1,218,180","606,492","611,688",
"Población_total_(15_a_24_años)",	22,"Querétaro","2014","401,723","202,590","199,133",
"Población_total_(15_a_24_años)",	23,"Quintana_Roo","2014","297,473","151,432","146,041",
"Población_total_(15_a_24_años)",	24,"San_Luis_Potosí","2014","525,918","263,938","261,980",
"Población_total_(15_a_24_años)",	25,"Sinaloa","2014","564,354","287,873","276,481",
"Población_total_(15_a_24_años)",	26,"Sonora","2014","531,375","270,010","261,365",
"Población_total_(15_a_24_años)",	27,"Tabasco","2014","454,189","226,528","227,661",
"Población_total_(15_a_24_años)",	28,"Tamaulipas","2014","620,351","316,787","303,564",
"Población_total_(15_a_24_años)",	29,"Tlaxcala","2014","247,190","124,411","122,779",
"Población_total_(15_a_24_años)",	30,"Veracruz_de_Ignacio_de_la_Llave","2014","1,496,491","751,108","745,383",
"Población_total_(15_a_24_años)",	31,"Yucatán","2014","404,531","204,856","199,675",
"Población_total_(15_a_24_años)",	32,"Zacatecas","2014","297,503","148,760","148,743",
"Población_total_(15_a_24_años)",	00,"Estados_Unidos_Mexicanos","2013","22,511,308","11,313,525","11,197,783",
"Población_total_(15_a_24_años)",	01,"Aguascalientes","2013","256,180","129,494","126,686",
"Población_total_(15_a_24_años)",	02,"Baja_California","2013","634,849","324,845","310,004",
"Población_total_(15_a_24_años)",	03,"Baja_California_Sur","2013","130,230","67,952","62,278",
"Población_total_(15_a_24_años)",	04,"Campeche","2013","171,665","85,949","85,716",
"Población_total_(15_a_24_años)",	05,"Coahuila_de_Zaragoza","2013","545,864","278,971","266,893",
"Población_total_(15_a_24_años)",	06,"Colima","2013","132,479","66,686","65,793",
"Población_total_(15_a_24_años)",	07,"Chiapas","2013","1,044,385","515,970","528,415",
"Población_total_(15_a_24_años)",	08,"Chihuahua","2013","666,744","338,633","328,111",
"Población_total_(15_a_24_años)",	09,"Ciudad_de_México","2013","1,525,058","770,501","754,557",
"Población_total_(15_a_24_años)",	10,"Durango","2013","336,426","170,149","166,277",
"Población_total_(15_a_24_años)",	11,"Guanajuato","2013","1,152,352","571,671","580,681",
"Población_total_(15_a_24_años)",	12,"Guerrero","2013","703,232","347,444","355,788",
"Población_total_(15_a_24_años)",	13,"Hidalgo","2013","526,607","261,585","265,022",
"Población_total_(15_a_24_años)",	14,"Jalisco","2013","1,495,271","757,981","737,290",
"Población_total_(15_a_24_años)",	15,"México","2013","3,034,697","1,526,644","1,508,053",
"Población_total_(15_a_24_años)",	16,"Michoacán_de_Ocampo","2013","885,968","436,953","449,015",
"Población_total_(15_a_24_años)",	17,"Morelos","2013","357,330","178,686","178,644",
"Población_total_(15_a_24_años)",	18,"Nayarit","2013","218,130","111,097","107,033",
"Población_total_(15_a_24_años)",	19,"Nuevo_León","2013","923,069","473,500","449,569",
"Población_total_(15_a_24_años)",	20,"Oaxaca","2013","754,557","370,086","384,471",
"Población_total_(15_a_24_años)",	21,"Puebla","2013","1,208,252","599,712","608,540",
"Población_total_(15_a_24_años)",	22,"Querétaro","2013","395,021","198,393","196,628",
"Población_total_(15_a_24_años)",	23,"Quintana_Roo","2013","293,178","149,618","143,560",
"Población_total_(15_a_24_años)",	24,"San_Luis_Potosí","2013","523,695","262,415","261,280",
"Población_total_(15_a_24_años)",	25,"Sinaloa","2013","559,318","285,243","274,075",
"Población_total_(15_a_24_años)",	26,"Sonora","2013","525,915","268,303","257,612",
"Población_total_(15_a_24_años)",	27,"Tabasco","2013","454,391","226,507","227,884",
"Población_total_(15_a_24_años)",	28,"Tamaulipas","2013","619,537","315,942","303,595",
"Población_total_(15_a_24_años)",	29,"Tlaxcala","2013","244,357","122,652","121,705",
"Población_total_(15_a_24_años)",	30,"Veracruz_de_Ignacio_de_la_Llave","2013","1,493,502","748,151","745,351",
"Población_total_(15_a_24_años)",	31,"Yucatán","2013","401,971","203,629","198,342",
"Población_total_(15_a_24_años)",	32,"Zacatecas","2013","297,078","148,163","148,915",
"Población_total_(15_a_24_años)",	00,"Estados_Unidos_Mexicanos","2012","22,375,464","ND","ND",
"Población_total_(15_a_24_años)",	01,"Aguascalientes","2012","250,463","ND","ND",
"Población_total_(15_a_24_años)",	02,"Baja_California","2012","631,043","ND","ND",
"Población_total_(15_a_24_años)",	03,"Baja_California_Sur","2012","128,241","ND","ND",
"Población_total_(15_a_24_años)",	04,"Campeche","2012","170,290","ND","ND",
"Población_total_(15_a_24_años)",	05,"Coahuila_de_Zaragoza","2012","538,776","ND","ND",
"Población_total_(15_a_24_años)",	06,"Colima","2012","131,183","ND","ND",
"Población_total_(15_a_24_años)",	07,"Chiapas","2012","1,036,132","ND","ND",
"Población_total_(15_a_24_años)",	08,"Chihuahua","2012","663,019","ND","ND",
"Población_total_(15_a_24_años)",	09,"Ciudad_de_México","2012","1,542,579","ND","ND",
"Población_total_(15_a_24_años)",	10,"Durango","2012","333,535","ND","ND",
"Población_total_(15_a_24_años)",	11,"Guanajuato","2012","1,140,994","ND","ND",
"Población_total_(15_a_24_años)",	12,"Guerrero","2012","701,507","ND","ND",
"Población_total_(15_a_24_años)",	13,"Hidalgo","2012","524,182","ND","ND",
"Población_total_(15_a_24_años)",	14,"Jalisco","2012","1,484,868","ND","ND",
"Población_total_(15_a_24_años)",	15,"México","2012","3,017,899","ND","ND",
"Población_total_(15_a_24_años)",	16,"Michoacán_de_Ocampo","2012","885,804","ND","ND",
"Población_total_(15_a_24_años)",	17,"Morelos","2012","354,408","ND","ND",
"Población_total_(15_a_24_años)",	18,"Nayarit","2012","216,215","ND","ND",
"Población_total_(15_a_24_años)",	19,"Nuevo_León","2012","904,555","ND","ND",
"Población_total_(15_a_24_años)",	20,"Oaxaca","2012","755,314","ND","ND",
"Población_total_(15_a_24_años)",	21,"Puebla","2012","1,196,933","ND","ND",
"Población_total_(15_a_24_años)",	22,"Querétaro","2012","387,895","ND","ND",
"Población_total_(15_a_24_años)",	23,"Quintana_Roo","2012","288,476","ND","ND",
"Población_total_(15_a_24_años)",	24,"San_Luis_Potosí","2012","520,850","ND","ND",
"Población_total_(15_a_24_años)",	25,"Sinaloa","2012","553,637","ND","ND",
"Población_total_(15_a_24_años)",	26,"Sonora","2012","519,878","ND","ND",
"Población_total_(15_a_24_años)",	27,"Tabasco","2012","453,944","ND","ND",
"Población_total_(15_a_24_años)",	28,"Tamaulipas","2012","617,933","ND","ND",
"Población_total_(15_a_24_años)",	29,"Tlaxcala","2012","241,249","ND","ND",
"Población_total_(15_a_24_años)",	30,"Veracruz_de_Ignacio_de_la_Llave","2012","1,488,516","ND","ND",
"Población_total_(15_a_24_años)",	31,"Yucatán","2012","398,885","ND","ND",
"Población_total_(15_a_24_años)",	32,"Zacatecas","2012","296,261","ND","ND",
